账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
7900000219,ct12,600716,凤凰股份,100,100,100,0,0,0,4.13,4.07,-0.73%,407.00,-1.48%,-6.10,600716.SH
7900000219,ct12,600718,东软集团,300,1700,300,0,1400,0,12.19,12.18,-3.03%,20706.00,-0.08%,-17.10,600718.SH
7900000219,ct12,600719,大连热电,100,100,100,0,0,0,4.26,4.35,-0.91%,435.00,2.09%,8.90,600719.SH
7900000219,ct12,600720,祁连山,6300,12600,6300,0,6300,0,19.96,21.52,3.51%,271152.01,7.84%,19712.78,600720.SH
7900000219,ct12,600722,金牛化工,6800,6800,6800,0,0,0,4.32,4.07,-1.69%,27676.00,-5.81%,-1706.80,600722.SH
7900000219,ct12,600723,首商股份,7300,6500,0,0,6500,7300,8.69,12.40,1.06%,80600.00,42.70%,24119.35,600723.SH
7900000219,ct12,600724,宁波富达,10100,10100,10100,0,0,0,4.49,4.52,-1.53%,45652.00,0.69%,313.10,600724.SH
7900000219,ct12,600727,鲁北化工,400,400,400,0,0,0,7.11,7.37,0.96%,2948.00,3.64%,103.60,600727.SH
7900000219,ct12,600728,佳都科技,11700,11700,11700,0,0,0,9.97,9.90,-1.69%,115830.00,-0.65%,-760.50,600728.SH
7900000219,ct12,600729,重庆百货,800,600,400,0,200,400,31.30,31.05,-1.83%,18630.00,-0.79%,-148.74,600729.SH
7900000219,ct12,600730,中国高科,400,400,400,0,0,0,6.71,5.96,1.53%,2384.00,-11.12%,-298.40,600730.SH
7900000219,ct12,600731,湖南海利,2400,2400,2400,0,0,0,8.75,9.49,1.50%,22776.00,8.46%,1776.00,600731.SH
7900000219,ct12,600733,北汽蓝谷,500,500,500,0,0,0,6.62,7.20,-3.49%,3600.00,8.76%,290.00,600733.SH
7900000219,ct12,600735,新华锦,200,200,200,0,0,0,5.43,5.76,-1.87%,1152.00,6.06%,65.80,600735.SH
7900000219,ct12,600736,苏州高新,500,500,500,0,0,0,8.04,5.52,-2.13%,2760.00,-31.34%,-1260.00,600736.SH
7900000219,ct12,600737,中粮糖业,700,0,0,0,0,700,--,9.47,2.82%,0.00,--,0.00,600737.SH
7900000219,ct12,600738,兰州民百,3500,3500,3500,0,0,0,6.13,5.63,-3.43%,19705.00,-8.13%,-1743.00,600738.SH
7900000219,ct12,600740,山西焦化,400,400,400,0,0,0,4.90,5.23,0.19%,2092.00,6.71%,131.60,600740.SH
7900000219,ct12,600742,一汽富维,19000,32400,19000,0,13400,0,10.73,10.70,-1.65%,346679.99,-0.26%,-911.48,600742.SH
7900000219,ct12,600745,闻泰科技,4800,4800,3800,0,1000,1000,144.52,137.01,-5.38%,657647.97,-5.20%,-36063.10,600745.SH
7900000219,ct12,600746,江苏索普,400,400,400,0,0,0,7.23,7.51,-2.21%,3004.00,3.86%,111.60,600746.SH
7900000219,ct12,600748,上实发展,200,200,200,0,0,0,21.47,5.44,-2.16%,1088.00,-74.67%,-3206.60,600748.SH
7900000219,ct12,600749,西藏旅游,4000,4000,4000,0,0,0,11.53,11.84,1.72%,47360.00,2.70%,1244.00,600749.SH
7900000219,ct12,600750,江中药业,11100,11100,11100,0,0,0,13.27,12.80,-3.03%,142080.00,-3.54%,-5217.00,600750.SH
7900000219,ct12,600753,东方银星,2600,2600,0,0,2600,2600,12.14,12.84,4.99%,33384.00,5.73%,1810.21,600753.SH
7900000219,ct12,600754,锦江酒店,1300,1300,0,0,1300,1300,34.30,43.61,5.85%,56693.00,27.15%,12105.41,600754.SH
7900000219,ct12,600756,浪潮软件,100,100,0,0,100,100,19.11,22.37,6.57%,2237.00,17.05%,325.90,600756.SH
7900000219,ct12,600757,长江传媒,100,100,100,0,0,0,5.53,5.46,-1.44%,546.00,-1.28%,-7.10,600757.SH
7900000219,ct12,600760,中航沈飞,14200,5400,0,0,5400,14200,47.67,73.40,3.05%,396360.01,53.96%,138916.05,600760.SH
7900000219,ct12,600761,安徽合力,900,1000,900,0,100,0,10.44,10.78,-1.91%,10780.00,3.22%,335.95,600761.SH
7900000219,ct12,600765,中航重机,11900,7300,0,0,7300,11900,12.77,14.91,3.61%,108843.00,16.80%,15656.42,600765.SH
7900000219,ct12,600766,园城黄金,19100,19100,0,0,19100,19100,8.12,8.30,-2.47%,158530.00,2.17%,3369.49,600766.SH
7900000219,ct12,600768,宁波富邦,500,500,500,0,0,0,10.62,10.51,-2.41%,5255.00,-1.05%,-56.00,600768.SH
7900000219,ct12,600769,祥龙电业,2600,2600,2600,0,0,0,6.30,6.58,1.86%,17108.00,4.44%,728.00,600769.SH
7900000219,ct12,600770,综艺股份,6700,16100,6700,0,9400,0,6.23,6.45,0.00%,103845.00,3.46%,3475.52,600770.SH
7900000219,ct12,600771,广誉远,3900,3900,3900,0,0,0,15.37,15.24,-1.55%,59436.00,-0.85%,-510.90,600771.SH
7900000219,ct12,600773,西藏城投,2300,2800,2300,0,500,0,7.08,7.18,-1.51%,20104.00,1.42%,280.99,600773.SH
7900000219,ct12,600774,汉商集团,7300,7300,7300,0,0,0,14.32,13.61,0.07%,99353.00,-4.94%,-5161.10,600774.SH
7900000219,ct12,600775,南京熊猫,1800,1800,1800,0,0,0,8.16,8.69,-2.36%,15642.00,6.51%,955.80,600775.SH
7900000219,ct12,600778,友好集团,8600,8600,8600,0,0,0,4.97,4.94,-2.56%,42484.00,-0.68%,-292.40,600778.SH
7900000219,ct12,600779,水井坊,1500,1500,1500,0,0,0,71.22,61.86,-0.29%,92790.00,-13.14%,-14041.50,600779.SH
7900000219,ct12,600783,鲁信创投,8100,8100,8100,0,0,0,16.85,16.37,-3.65%,132597.01,-2.83%,-3863.69,600783.SH
7900000219,ct12,600784,鲁银投资,23688,23688,23688,0,0,0,5.39,5.42,-3.04%,128388.96,0.52%,663.27,600784.SH
7900000219,ct12,600785,新华百货,200,200,200,0,0,0,16.85,16.92,-1.40%,3384.00,0.43%,14.60,600785.SH
7900000219,ct12,600787,中储股份,1800,1800,1800,0,0,0,5.07,4.99,-1.58%,8982.00,-1.60%,-145.80,600787.SH
7900000219,ct12,600789,鲁抗医药,29200,29200,29200,0,0,0,10.66,10.19,0.99%,297547.99,-4.40%,-13694.81,600789.SH
7900000219,ct12,600791,京能置业,51100,51100,51100,0,0,0,4.98,4.95,-4.62%,252944.99,-0.60%,-1533.01,600791.SH
7900000219,ct12,600793,宜宾纸业,1200,1200,1200,0,0,0,11.94,11.78,-0.08%,14136.00,-1.32%,-189.60,600793.SH
7900000219,ct12,600796,钱江生化,700,700,700,0,0,0,5.68,6.12,2.00%,4284.00,7.77%,308.70,600796.SH
7900000219,ct12,600800,天津磁卡,1200,1200,1200,0,0,0,6.56,4.72,-2.48%,5664.00,-28.06%,-2209.20,600800.SH
7900000219,ct12,600801,华新水泥,6600,6600,6600,0,0,0,26.27,27.64,1.32%,182424.00,5.20%,9022.20,600801.SH
7900000219,ct12,600802,福建水泥,7200,7200,7200,0,0,0,11.06,11.39,-0.35%,82008.00,2.95%,2347.20,600802.SH
7900000219,ct12,600803,新奥股份,7600,7600,7600,0,0,0,12.63,12.30,0.16%,93480.00,-2.59%,-2485.20,600803.SH
7900000219,ct12,600804,鹏博士,10900,10900,0,0,10900,10900,9.42,8.86,-3.06%,96574.00,-5.98%,-6142.59,600804.SH
7900000219,ct12,600805,悦达投资,2000,2000,2000,0,0,0,4.24,4.37,-5.62%,8740.00,3.14%,266.00,600805.SH
7900000219,ct12,600807,济南高新,2200,0,0,0,0,2200,--,5.17,-0.39%,0.00,--,0.00,600807.SH
7900000219,ct12,600809,山西汾酒,1100,1100,1100,0,0,0,156.41,167.24,-1.71%,183964.01,6.92%,11910.81,600809.SH
7900000219,ct12,600811,东方集团,12700,12700,12700,0,0,0,5.09,5.06,-2.13%,64262.00,-0.53%,-342.90,600811.SH
7900000219,ct12,600814,杭州解百,3000,3000,3000,0,0,0,9.27,6.61,-1.93%,19830.00,-28.69%,-7980.00,600814.SH
7900000219,ct12,600818,中路股份,200,400,200,0,200,0,12.04,12.13,-2.18%,4852.00,0.73%,35.16,600818.SH
7900000219,ct12,600819,XD耀皮玻,700,700,700,0,0,0,6.93,5.18,0.19%,3626.00,-25.30%,-1227.80,600819.SH
7900000219,ct12,600822,上海物贸,4500,4500,4500,0,0,0,12.01,11.97,-3.08%,53865.00,-0.33%,-180.00,600822.SH
7900000219,ct12,600823,世茂股份,300,300,300,0,0,0,4.63,4.43,-0.45%,1329.00,-4.28%,-59.40,600823.SH
7900000219,ct12,600824,益民集团,1800,1800,1800,0,0,0,4.23,4.10,-1.44%,7380.00,-3.10%,-235.80,600824.SH
7900000219,ct12,600825,新华传媒,2400,2400,2400,0,0,0,6.15,5.76,-2.37%,13824.00,-6.39%,-943.20,600825.SH
7900000219,ct12,600826,兰生股份,100,100,100,0,0,0,11.74,--,--,1151.00,--,-23.20,600826.SH
7900000219,ct12,600827,百联股份,21000,21000,21000,0,0,0,19.48,19.02,-1.25%,399420.01,-2.35%,-9596.99,600827.SH
7900000219,ct12,600828,茂业商业,1200,1200,1200,0,0,0,4.87,4.61,-2.12%,5532.00,-5.42%,-316.80,600828.SH
7900000219,ct12,600829,人民同泰,2900,2900,2900,0,0,0,8.43,8.58,2.26%,24882.00,1.77%,432.10,600829.SH
7900000219,ct12,600830,香溢融通,2400,2400,2400,0,0,0,6.81,6.93,-1.98%,16632.00,1.75%,285.60,600830.SH
7900000219,ct12,600831,广电网络,200,200,200,0,0,0,7.15,7.94,6.58%,1588.00,11.06%,158.20,600831.SH
7900000219,ct12,600833,第一医药,4300,4300,4300,0,0,0,12.43,12.74,-1.62%,54782.00,2.48%,1324.40,600833.SH
7900000219,ct12,600834,申通地铁,7200,7200,0,0,7200,7200,11.55,13.40,-6.10%,96480.00,16.03%,13331.57,600834.SH
7900000219,ct12,600835,上海机电,200,200,200,0,0,0,17.12,17.14,-1.44%,3428.00,0.12%,4.20,600835.SH
7900000219,ct12,600838,上海九百,1900,1900,1900,0,0,0,7.71,7.47,-1.71%,14193.00,-3.11%,-456.00,600838.SH
7900000219,ct12,600841,上柴股份,400,400,400,0,0,0,7.72,7.91,-0.13%,3164.00,2.47%,76.40,600841.SH
7900000219,ct12,600843,上工申贝,200,200,200,0,0,0,7.42,7.50,-0.13%,1500.00,1.06%,15.80,600843.SH
7900000219,ct12,600846,同济科技,300,300,300,0,0,0,8.70,8.74,-2.13%,2622.00,0.45%,11.70,600846.SH
7900000219,ct12,600847,万里股份,200,300,200,0,100,0,12.11,12.06,-2.66%,3618.00,-0.40%,-14.66,600847.SH
7900000219,ct12,600848,上海临港,500,500,500,0,0,0,23.43,23.20,-2.48%,11600.00,-0.99%,-116.50,600848.SH
7900000219,ct12,600851,海欣股份,1600,1600,1600,0,0,0,8.72,8.72,-0.80%,13952.00,0.00%,0.00,600851.SH
7900000219,ct12,600854,春兰股份,100,100,100,0,0,0,4.15,4.36,-0.46%,436.00,5.03%,20.90,600854.SH
7900000219,ct12,600855,航天长峰,11200,11200,0,0,11200,11200,18.56,20.60,7.07%,230720.00,11.01%,22884.63,600855.SH
7900000219,ct12,600857,宁波中百,200,200,200,0,0,0,9.27,9.35,0.54%,1870.00,0.85%,15.80,600857.SH
7900000219,ct12,600858,银座股份,16400,16400,16400,0,0,0,7.62,7.12,-0.97%,116768.00,-6.59%,-8232.80,600858.SH
7900000219,ct12,600864,哈投股份,700,0,0,0,0,700,--,7.39,-4.15%,0.00,--,0.00,600864.SH
7900000219,ct12,600865,百大集团,1500,1000,1000,0,0,500,7.17,6.91,-1.29%,6910.00,-3.68%,-264.32,600865.SH
7900000219,ct12,600866,星湖科技,39800,28100,28100,0,0,11700,5.66,5.01,-0.40%,140781.01,-11.52%,-18327.57,600866.SH
7900000219,ct12,600867,通化东宝,2200,2200,2200,0,0,0,13.85,13.89,-0.36%,30558.00,0.27%,83.60,600867.SH
7900000219,ct12,600869,智慧能源,700,700,700,0,0,0,4.09,4.05,-0.98%,2835.00,-0.93%,-26.60,600869.SH
7900000219,ct12,600872,中炬高新,1849,449,449,0,0,1400,49.29,67.08,-0.89%,30118.92,36.10%,7989.12,600872.SH
7900000219,ct12,600874,创业环保,500,500,500,0,0,0,7.17,7.23,-1.36%,3615.00,0.79%,28.50,600874.SH
7900000219,ct12,600879,航天电子,23000,26200,0,0,26200,23000,7.90,8.29,-1.19%,217198.00,4.90%,10141.60,600879.SH
7900000219,ct12,600880,博瑞传播,3400,300,0,0,300,3400,10.80,4.46,-1.11%,1338.00,-58.69%,-1901.19,600880.SH
7900000219,ct12,600882,妙可蓝多,2500,2500,2500,0,0,0,46.67,46.19,-0.69%,115475.00,-1.02%,-1192.50,600882.SH
7900000219,ct12,600883,博闻科技,400,300,300,0,0,100,12.30,9.81,-1.70%,2943.00,-20.22%,-745.82,600883.SH
7900000219,ct12,600885,宏发股份,2200,500,0,0,500,2200,34.23,48.37,2.26%,24185.00,41.32%,7070.99,600885.SH
7900000219,ct12,600887,伊利股份,12900,12900,12900,0,0,0,34.63,36.43,-1.89%,469947.00,5.20%,23232.90,600887.SH
7900000219,ct12,600888,新疆众和,1700,1700,1700,0,0,0,5.69,5.58,-2.28%,9486.00,-1.95%,-188.70,600888.SH
7900000219,ct12,600889,南京化纤,5600,5600,5600,0,0,0,7.08,7.35,-0.68%,41160.00,3.87%,1534.40,600889.SH
7900000219,ct12,600890,中房股份,6834,6834,34,0,6800,6800,7.49,7.68,2.67%,52485.12,2.60%,1329.41,600890.SH
7900000219,ct12,600893,航发动力,18300,18300,0,0,18300,18300,44.19,51.21,10.01%,937142.98,15.89%,128500.72,600893.SH
7900000219,ct12,600894,广日股份,1500,1500,1500,0,0,0,7.88,7.55,-2.71%,11325.00,-4.13%,-487.50,600894.SH
7900000219,ct12,600895,张江高科,5000,5000,0,0,5000,5000,25.57,23.73,-0.42%,118650.00,-7.20%,-9208.86,600895.SH
7900000219,ct12,600896,览海医疗,3100,6200,3100,0,3100,0,5.12,5.20,1.36%,32240.00,1.51%,478.15,600896.SH
7900000219,ct12,600903,贵州燃气,2400,2400,2400,0,0,0,11.15,11.19,-1.50%,26856.00,0.32%,86.40,600903.SH
7900000219,ct12,600909,华安证券,13500,13500,0,0,13500,13500,7.96,8.51,-6.48%,114885.00,6.87%,7382.55,600909.SH
7900000219,ct12,600917,重庆燃气,100,100,100,0,0,0,7.31,7.32,-0.41%,732.00,0.12%,0.90,600917.SH
7900000219,ct12,600929,湖南盐业,1300,1300,1300,0,0,0,7.29,7.10,0.71%,9230.00,-2.63%,-249.60,600929.SH
7900000219,ct12,600933,爱柯迪,100,100,100,0,0,0,12.85,13.35,-0.96%,1335.00,3.91%,50.20,600933.SH
7900000219,ct12,600936,广西广电,10400,10400,10400,0,0,0,4.25,4.22,0.96%,43888.00,-0.73%,-322.40,600936.SH
7900000219,ct12,600939,重庆建工,500,500,500,0,0,0,4.05,3.98,-1.97%,1990.00,-1.75%,-35.50,600939.SH
7900000219,ct12,600962,国投中鲁,600,700,600,0,100,0,8.95,8.81,-2.11%,6167.00,-1.55%,-97.03,600962.SH
7900000219,ct12,600963,岳阳林纸,3200,3200,3200,0,0,0,3.98,4.39,-3.09%,14048.00,10.38%,1321.60,600963.SH
7900000219,ct12,600965,福成股份,3600,0,0,0,0,3600,--,7.38,-2.51%,0.00,--,0.00,600965.SH
7900000219,ct12,600966,博汇纸业,10100,0,0,0,0,10100,--,13.45,-6.27%,0.00,--,0.00,600966.SH
7900000219,ct12,600967,内蒙一机,1500,1500,0,0,1500,1500,12.57,12.10,0.25%,18150.00,-3.76%,-708.78,600967.SH
7900000219,ct12,600969,郴电国际,200,200,200,0,0,0,6.49,6.84,1.03%,1368.00,5.38%,69.80,600969.SH
7900000219,ct12,600970,中材国际,1400,1400,1400,0,0,0,5.92,6.00,-0.50%,8400.00,1.35%,112.00,600970.SH
7900000219,ct12,600971,恒源煤电,300,300,300,0,0,0,2.84,5.14,-2.10%,1542.00,81.05%,690.30,600971.SH
7900000219,ct12,600973,宝胜股份,4400,4400,900,0,3500,3500,4.39,4.76,2.15%,20944.00,8.36%,1616.53,600973.SH
7900000219,ct12,600976,健民集团,700,700,700,0,0,0,22.69,21.31,-2.47%,14917.00,-6.08%,-965.30,600976.SH
7900000219,ct12,600977,中国电影,300,300,300,0,0,0,14.46,14.11,-1.40%,4233.00,-2.43%,-105.60,600977.SH
7900000219,ct12,600980,北矿科技,4200,4200,0,0,4200,4200,14.22,18.12,-1.41%,76104.00,27.45%,16390.72,600980.SH
7900000219,ct12,600983,惠而浦,52600,52600,52600,0,0,0,5.22,5.38,4.06%,282988.01,3.16%,8679.01,600983.SH
7900000219,ct12,600984,建设机械,3700,4300,0,0,4300,3700,29.24,30.08,-0.73%,129344.00,2.88%,3617.72,600984.SH
7900000219,ct12,600985,淮北矿业,1500,1500,1500,0,0,0,9.55,9.07,-1.63%,13605.00,-4.99%,-714.00,600985.SH
7900000219,ct12,600987,航民股份,9100,9100,9100,0,0,0,5.86,5.88,0.17%,53508.00,0.39%,209.30,600987.SH
7900000219,ct12,600988,赤峰黄金,4800,4800,0,0,4800,4800,12.91,23.61,2.03%,113328.00,82.94%,51379.24,600988.SH
7900000219,ct12,600990,四创电子,800,0,0,0,0,800,--,52.88,3.73%,0.00,--,0.00,600990.SH
7900000219,ct12,600992,贵绳股份,5200,5200,5200,0,0,0,7.16,7.49,0.94%,38948.00,4.58%,1705.60,600992.SH
7900000219,ct12,600993,马应龙,200,200,0,0,200,200,22.97,22.49,-2.13%,4498.00,-2.10%,-96.69,600993.SH
7900000219,ct12,600995,文山电力,7400,7400,7400,0,0,0,9.29,9.55,1.06%,70670.00,2.82%,1938.80,600995.SH
7900000219,ct12,600996,贵广网络,3700,3700,3700,0,0,0,18.39,7.64,4.09%,28268.00,-58.45%,-39771.30,600996.SH
7900000219,ct12,600998,九州通,2200,2200,2200,0,0,0,19.58,18.40,-0.86%,40480.00,-6.02%,-2591.60,600998.SH
7900000219,ct12,601001,大同煤业,7100,7100,7100,0,0,0,5.51,5.10,-3.04%,36210.00,-7.36%,-2875.50,601001.SH
7900000219,ct12,601002,晋亿实业,336,336,336,0,0,0,90.03,5.79,-1.36%,1945.44,-93.57%,-28304.98,601002.SH
7900000219,ct12,601003,柳钢股份,1600,1600,1600,0,0,0,5.29,4.86,-1.82%,7776.00,-8.18%,-692.80,601003.SH
7900000219,ct12,601007,金陵饭店,100,400,100,0,300,0,8.52,8.51,-5.97%,3404.00,-0.13%,-4.56,601007.SH
7900000219,ct12,601011,宝泰隆,65600,65600,65600,0,0,0,4.65,3.91,-2.49%,256496.01,-15.93%,-48609.59,601011.SH
7900000219,ct12,601012,隆基股份,31800,31800,31800,0,0,0,56.45,58.20,4.86%,1850760.02,3.10%,55618.22,601012.SH
7900000219,ct12,601018,宁波港,3400,3400,3400,0,0,0,4.17,4.04,-0.74%,13736.00,-3.02%,-428.40,601018.SH
7900000219,ct12,601019,山东出版,100,100,100,0,0,0,6.73,6.63,-1.63%,663.00,-1.50%,-10.10,601019.SH
7900000219,ct12,601020,华钰矿业,19224,19224,24,0,19200,19200,8.76,15.88,-7.51%,305277.12,81.36%,136953.26,601020.SH
7900000219,ct12,601021,春秋航空,2000,2000,2000,0,0,0,52.39,40.65,1.98%,81300.00,-22.40%,-23470.00,601021.SH
7900000219,ct12,601028,玉龙股份,1500,1500,1500,0,0,0,11.60,12.01,0.76%,18015.00,3.55%,618.00,601028.SH
7900000219,ct12,601038,一拖股份,24800,24800,24800,0,0,0,14.37,12.99,-2.26%,322151.99,-9.62%,-34298.41,601038.SH
7900000219,ct12,601058,赛轮轮胎,700,900,700,0,200,0,4.14,4.05,-2.17%,3645.00,-2.15%,-79.92,601058.SH
7900000219,ct12,601068,中铝国际,14300,14300,14300,0,0,0,5.89,4.56,-0.44%,65208.00,-22.51%,-18947.50,601068.SH
7900000219,ct12,601069,西部黄金,22200,25600,3400,0,22200,18800,17.61,16.70,-4.46%,427520.02,-5.17%,-23317.82,601069.SH
7900000219,ct12,601086,国芳集团,2200,4400,2200,0,2200,0,5.45,5.84,3.00%,25696.00,7.15%,1714.19,601086.SH
7900000219,ct12,601099,太平洋,228800,0,0,0,0,228800,--,4.17,-4.58%,0.00,--,0.00,601099.SH
7900000219,ct12,601100,恒立液压,2100,2100,2100,0,0,0,58.35,63.18,-1.56%,132678.00,8.28%,10147.20,601100.SH
7900000219,ct12,601101,昊华能源,2500,2500,2500,0,0,0,4.01,4.09,-1.92%,10225.00,1.94%,195.00,601101.SH
7900000219,ct12,601111,中国国航,700,700,700,0,0,0,7.05,6.98,-0.71%,4886.00,-1.01%,-49.70,601111.SH
7900000219,ct12,601116,三江购物,700,700,700,0,0,0,14.82,14.18,-1.66%,9926.00,-4.31%,-447.30,601116.SH
7900000219,ct12,601126,四方股份,15000,30000,15000,0,15000,0,6.27,6.79,1.34%,203700.00,8.31%,15630.63,601126.SH
7900000219,ct12,601127,小康股份,500,500,500,0,0,0,8.81,9.09,2.48%,4545.00,3.21%,141.50,601127.SH
7900000219,ct12,601128,常熟银行,1000,1000,1000,0,0,0,7.62,7.75,0.91%,7750.00,1.76%,134.00,601128.SH
7900000219,ct12,601137,博威合金,300,300,300,0,0,0,15.86,15.19,-3.92%,4557.00,-4.24%,-201.60,601137.SH
7900000219,ct12,601139,深圳燃气,2300,2300,2300,0,0,0,7.87,7.63,0.93%,17549.00,-3.00%,-542.80,601139.SH
7900000219,ct12,601158,重庆水务,6200,6200,6200,0,0,0,5.39,5.32,-1.48%,32984.00,-1.23%,-409.20,601158.SH
7900000219,ct12,601163,三角轮胎,100,100,100,0,0,0,15.20,14.94,-0.73%,1494.00,-1.72%,-26.20,601163.SH
7900000219,ct12,601168,西部矿业,7400,8500,7400,0,1100,0,8.13,8.04,-3.94%,68340.00,-1.07%,-736.95,601168.SH
7900000219,ct12,601177,杭齿前进,1800,1800,1800,0,0,0,9.77,9.45,-3.47%,17010.00,-3.31%,-581.40,601177.SH
7900000219,ct12,601179,中国西电,51000,51000,51000,0,0,0,5.25,5.29,-0.19%,269790.00,0.86%,2295.00,601179.SH
7900000219,ct12,601199,江南水务,10000,10000,10000,0,0,0,4.83,4.52,-2.38%,45200.00,-6.44%,-3110.00,601199.SH
7900000219,ct12,601200,XD上海环,1200,1200,1200,0,0,0,14.03,13.63,-2.71%,16356.00,-2.87%,-483.60,601200.SH
7900000219,ct12,601208,东材科技,19600,19600,19600,0,0,0,8.87,8.90,-1.77%,174439.99,0.34%,587.99,601208.SH
7900000219,ct12,601222,林洋能源,7065,28265,7065,0,21200,0,8.38,7.90,-4.24%,223293.50,-5.78%,-13701.40,601222.SH
7900000219,ct12,601226,华电重工,600,600,600,0,0,0,4.18,4.16,-1.65%,2496.00,-0.50%,-12.60,601226.SH
7900000219,ct12,601231,环旭电子,6400,10900,0,0,10900,6400,25.74,26.62,-1.41%,290158.01,3.42%,9592.94,601231.SH
7900000219,ct12,601233,桐昆股份,1900,4400,1900,0,2500,0,14.82,15.26,-0.91%,67144.00,2.99%,1951.14,601233.SH
7900000219,ct12,601238,广汽集团,10800,10800,10800,0,0,0,10.75,10.32,-1.81%,111456.00,-3.99%,-4633.20,601238.SH
7900000219,ct12,601298,青岛港,500,500,500,0,0,0,6.56,6.28,-1.87%,3140.00,-4.28%,-140.50,601298.SH
7900000219,ct12,601311,骆驼股份,14600,14600,14600,0,0,0,7.71,7.56,-3.20%,110376.00,-1.93%,-2175.40,601311.SH
7900000219,ct12,601366,利群股份,2000,2000,2000,0,0,0,4.44,6.22,-1.11%,12440.00,40.15%,3564.00,601366.SH
7900000219,ct12,601368,绿城水务,100,100,100,0,0,0,5.81,5.69,-1.90%,569.00,-2.03%,-11.80,601368.SH
7900000219,ct12,601369,陕鼓动力,5700,5700,5700,0,0,0,6.91,7.17,4.52%,40869.00,3.72%,1464.90,601369.SH
7900000219,ct12,601375,中原证券,24400,24400,24400,0,0,0,5.76,5.92,-3.11%,144448.00,2.78%,3904.00,601375.SH
7900000219,ct12,601377,兴业证券,23300,0,0,0,0,23300,--,8.39,-4.33%,0.00,--,0.00,601377.SH
7900000219,ct12,601500,通用股份,2600,2600,2600,0,0,0,6.50,6.61,0.76%,17186.00,1.68%,283.40,601500.SH
7900000219,ct12,601515,东风股份,900,900,900,0,0,0,6.82,7.21,0.28%,6489.00,5.78%,354.60,601515.SH
7900000219,ct12,601595,上海电影,1200,1200,1200,0,0,0,14.64,13.87,-1.91%,16644.00,-5.27%,-925.20,601595.SH
7900000219,ct12,601606,长城军工,7100,8700,0,0,8700,7100,15.10,15.28,2.34%,132936.00,1.16%,1528.52,601606.SH
7900000219,ct12,601607,上海医药,27900,27900,0,0,27900,27900,23.46,25.20,4.43%,703080.02,7.41%,48520.49,601607.SH
7900000219,ct12,601608,中信重工,500,500,500,0,0,0,4.13,4.11,0.74%,2055.00,-0.41%,-8.50,601608.SH
7900000219,ct12,601611,中国核建,800,1600,800,0,800,0,6.99,6.98,-1.55%,11168.00,-0.12%,-12.88,601611.SH
7900000219,ct12,601615,明阳智能,8500,8500,8500,0,0,0,15.56,16.46,-1.44%,139909.99,5.80%,7675.49,601615.SH
7900000219,ct12,601633,长城汽车,25700,25700,25700,0,0,0,13.56,14.60,3.33%,375220.01,7.65%,26676.61,601633.SH
7900000219,ct12,601636,旗滨集团,56323,56323,23,0,56300,56300,7.99,9.10,0.55%,512539.32,13.95%,62757.59,601636.SH
7900000219,ct12,601669,中国电建,20000,20000,20000,0,0,0,4.19,4.09,-1.68%,81800.00,-2.41%,-2020.00,601669.SH
7900000219,ct12,601677,明泰铝业,1800,1800,0,0,1800,1800,10.96,11.12,0.18%,20016.00,1.47%,289.64,601677.SH
7900000219,ct12,601678,滨化股份,6100,6100,6100,0,0,0,3.53,5.53,2.03%,33733.00,56.48%,12175.60,601678.SH
7900000219,ct12,601689,XD拓普集,1300,1300,0,0,1300,1300,35.92,35.72,0.62%,46436.00,-0.56%,-261.08,601689.SH
7900000219,ct12,601699,潞安环能,300,400,300,0,100,0,6.45,6.25,-1.73%,2500.00,-3.16%,-81.49,601699.SH
7900000219,ct12,601700,风范股份,900,600,600,0,0,300,6.69,5.64,-2.08%,3384.00,-15.67%,-629.02,601700.SH
7900000219,ct12,601717,郑煤机,19900,19900,19900,0,0,0,6.71,6.56,-1.94%,130544.00,-2.21%,-2945.20,601717.SH
7900000219,ct12,601727,上海电气,5817,5817,5817,0,0,0,5.77,5.66,-0.35%,32924.22,-1.82%,-610.79,601727.SH
7900000219,ct12,601777,力帆股份,421200,231300,231300,0,0,189900,4.73,4.67,-2.10%,1080171.02,-1.25%,-13636.04,601777.SH
7900000219,ct12,601789,宁波建工,1900,1900,1900,0,0,0,5.76,4.98,-2.35%,9462.00,-13.48%,-1474.40,601789.SH
7900000219,ct12,601798,蓝科高新,12400,24200,12400,0,11800,0,8.15,8.80,3.53%,212960.00,8.02%,15806.11,601798.SH
7900000219,ct12,601799,星宇股份,300,300,300,0,0,0,141.01,144.32,-0.26%,43296.00,2.34%,991.80,601799.SH
7900000219,ct12,601801,皖新传媒,13400,13400,13400,0,0,0,5.95,5.83,-1.85%,78122.00,-2.07%,-1648.20,601801.SH
7900000219,ct12,601811,新华文轩,4838,4838,4838,0,0,0,11.52,11.03,-0.54%,53363.14,-4.25%,-2365.78,601811.SH
7900000219,ct12,601838,成都银行,8200,8200,0,0,8200,8200,8.86,9.16,-0.97%,75112.00,3.44%,2495.31,601838.SH
7900000219,ct12,601858,中国科传,7900,7900,7900,0,0,0,9.27,9.15,-0.87%,72285.00,-1.28%,-940.10,601858.SH
