账户,证券代码,证券名称,买卖,成交量,成交均价,成交金额
"34800000150","601636.SH","旗滨集团","买入","41600","8.73117788461538","363217"
"7900000219","603016.SH","新宏泰","买入","500","31.36","15680"
"7900000219","600297.SH","广汇汽车","买入","24000","4.16","99840"
"7900000219","300581.SZ","晨曦航空","买入","0","0","0"
"34800000150","300519.SZ","新光药业","卖出","4800","18.193125","87327"
"7900000219","000089.SZ","深圳机场","买入","15200","10.5449342105263","160283"
"7900000219","603966.SH","法兰泰克","买入","0","0","0"
"7900000219","000976.SZ","华铁股份","买入","6500","7.59","49335"
"7900000219","600468.SH","百利电气","买入","1200","5.82166666666667","6986"
"7900000219","002735.SZ","王子新材","卖出","400","31.44","12576"
"7900000219","002235.SZ","安妮股份","卖出","12800","10.72","137216"
"34800000150","002735.SZ","王子新材","卖出","900","31.44","28296"
"7900000219","600562.SH","国睿科技","卖出","4300","19.98","85914"
"7900000219","000785.SZ","居然之家","买入","0","0","0"
"7900000219","000826.SZ","启迪环境","买入","0","0","0"
"7900000219","603305.SH","旭升股份","买入","700","44.63","31241"
"7900000219","600966.SH","博汇纸业","买入","5500","12.89","70895"
"7900000219","002217.SZ","合力泰","卖出","1000","5.27","5270"
"7900000219","000531.SZ","穗恒运Ａ","买入","30800","11.02","339416"
"7900000219","002520.SZ","日发精机","买入","1200","7.74","9288"
"7900000219","000807.SZ","云铝股份","买入","49600","6.72","333312"
"7900000219","600809.SH","山西汾酒","买入","1100","175.374545363636","192911.9999"
"1900712962","300016.SZ","北陆药业","卖出","8700","12.534598","109051.0026"
"1900712962","300748.SZ","金力永磁","卖出","500","39.24","19620"
"1900712962","300177.SZ","中海达","卖出","6800","11.511762","78279.9816"
"1900712962","002099.SZ","海翔药业","卖出","11900","9","107100"
"1900712962","511990.SH","华宝添益","卖出","1","99.996","99.996"
"1900712962","002020.SZ","京新药业","卖出","2000","14.681","29362"
"7900000219","600173.SH","卧龙地产","买入","5500","5.69","31295"
"7900000219","300749.SZ","顶固集创","卖出","0","0","0"
"7900000219","300589.SZ","江龙船艇","买入","5200","15.64","81328"
"34800000150","000881.SZ","中广核技","卖出","18700","10.3","192610"
"7900000219","002292.SZ","奥飞娱乐","买入","9100","9.9367032967033","90424"
"1900712962","000733.SZ","振华科技","卖出","300","38.6","11580"
"7900000219","300378.SZ","鼎捷软件","买入","18500","33.9796756756757","628624"
"7900000219","300447.SZ","全信股份","买入","2100","13.7119047619048","28795"
"34800000150","002106.SZ","莱宝高科","买入","5600","18.3939285714286","103006"
"34800000150","002409.SZ","雅克科技","买入","13200","66.260303030303","874636"
"7900000219","000050.SZ","深天马Ａ","买入","6200","17.6848387096774","109646"
"7900000219","002517.SZ","恺英网络","买入","0","0","0"
"7900000219","600995.SH","文山电力","买入","3700","9.86","36482"
"1900712962","601919.SH","中远海控","卖出","33500","4.75","159125"
"8009205008","600118.SH","中国卫星","卖出","29900","40.1948494983278","1201826"
"1900712962","600165.SH","新日恒力","卖出","32400","7.823889","253494.0036"
"8009205008","600118.SH","中国卫星","买入","29900","40.1980037458194","1201920.312"
"7900000219","603359.SH","东珠生态","买入","0","0","0"
"7900000219","300546.SZ","雄帝科技","买入","900","27.29","24561"
"34800000150","300573.SZ","兴齐眼药","卖出","200","201.99","40398"
"7900000219","300215.SZ","电科院","买入","5500","7.48","41140"
"7900000219","002627.SZ","宜昌交运","卖出","0","0","0"
"7900000219","603444.SH","吉比特","买入","200","650.59","130118"
"7900000219","002389.SZ","航天彩虹","卖出","26400","26.7651893484848","706600.9988"
"34800000150","300294.SZ","博雅生物","卖出","9200","54.7898913043478","504067"
"34800000150","300053.SZ","欧比特","卖出","25600","12.9509375","331544"
"7900000219","603990.SH","麦迪科技","买入","1100","50.55","55605"
"34800000150","300098.SZ","高新兴","卖出","0","0","0"
"34800000150","002848.SZ","高斯贝尔","卖出","19000","12.8429473684211","244016"
"7900000219","000713.SZ","丰乐种业","买入","12500","11.7324","146655"
"7900000219","002890.SZ","弘宇股份","买入","800","45.37125","36297"
"34800000150","300439.SZ","美康生物","卖出","2100","22.29","46809"
"34800000150","000901.SZ","航天科技","卖出","41400","12.11","501354"
"34800000150","000811.SZ","冰轮环境","买入","29000","7.72706896551724","224085"
"34800000150","300497.SZ","富祥药业","卖出","12500","21.72208","271526"
"7900000219","603797.SH","联泰环保","买入","800","9.34","7472"
"7900000219","600742.SH","一汽富维","买入","2300","11.01","25323"
"7900000219","300685.SZ","艾德生物","卖出","1000","79.1260004","79126.0004"
"7900000219","002003.SZ","伟星股份","买入","300","5.95","1785"
"7900000219","300149.SZ","量子生物","卖出","800","21.34875","17079"
"7900000219","300173.SZ","智慧松德","买入","0","0","0"
"34800000150","000969.SZ","安泰科技","卖出","30600","7.76990196078431","237759"
"7900000219","002083.SZ","孚日股份","买入","106300","5.72228598306679","608279"
"7900000219","603326.SH","我乐家居","买入","2600","17.2","44720"
"7900000219","601366.SH","利群股份","买入","1000","6.34","6340"
"7900000219","600273.SH","嘉化能源","买入","16300","13.33","217279"
"7900000219","603131.SH","上海沪工","卖出","1000","22.72","22720"
"7900000219","603336.SH","宏辉果蔬","买入","4500","13.76","61920"
"7900000219","300285.SZ","国瓷材料","买入","0","0","0"
"34800000150","002947.SZ","恒铭达","卖出","600","65.213333","39127.9998"
"7900000219","300349.SZ","金卡智能","买入","200","16.71","3342"
"7900000219","603829.SH","洛凯股份","买入","800","12.2275","9782"
"7900000219","600862.SH","中航高科","买入","0","0","0"
"34800000150","002389.SZ","航天彩虹","卖出","26600","26.7818043421053","712395.9955"
"7900000219","000962.SZ","东方钽业","买入","6900","8.58739130434783","59253"
"7900000219","002609.SZ","捷顺科技","卖出","5100","14.4","73440"
"7900000219","603800.SH","道森股份","买入","400","13.1","5240"
"7900000219","300680.SZ","隆盛科技","买入","4200","25.9214285714286","108870"
"7900000219","601500.SH","通用股份","买入","100","6.4","640"
"7900000219","002409.SZ","雅克科技","买入","3300","66.6348484848485","219895"
"7900000219","603899.SH","晨光文具","买入","600","65.0954","39057.24"
"7900000219","603818.SH","曲美家居","买入","800","10.85","8680"
"7900000219","002309.SZ","中利集团","买入","61600","6.30577922077922","388436"
"7900000219","002566.SZ","益盛药业","买入","1100","7.92","8712"
"7900000219","300490.SZ","华自科技","买入","0","0","0"
"7900000219","002590.SZ","万安科技","买入","0","0","0"
"34800000150","300661.SZ","圣邦股份","卖出","300","373.376666666667","112013"
"7900000219","000695.SZ","滨海能源","买入","2600","9.48615384615385","24664"
"34800000150","603185.SH","上机数控","卖出","2500","70.33","175825"
"7900000219","002231.SZ","奥维通信","买入","2300","7.62","17526"
"7900000219","600735.SH","新华锦","买入","0","0","0"
"7900000219","600963.SH","岳阳林纸","买入","0","0","0"
"7900000219","600483.SH","福能股份","买入","1800","9.69","17442"
"7900000219","300032.SZ","金龙机电","买入","0","0","0"
"7900000219","603165.SH","荣晟环保","买入","0","0","0"
"7900000219","600617.SH","国新能源","买入","2600","5.35","13910"
"7900000219","300466.SZ","赛摩智能","买入","19300","6.14746113989637","118646"
"7900000219","002465.SZ","海格通信","买入","0","0","0"
"7900000219","002380.SZ","科远智慧","买入","100","16.83","1683"
"8009205008","600584.SH","长电科技","融券卖出","50000","48.778","2438900"
"7900000219","300507.SZ","苏奥传感","买入","200","12","2400"
"7900000219","002246.SZ","北化股份","买入","6800","8.68","59024"
"7900000219","600791.SH","京能置业","买入","38400","4.89","187776"
"34800000150","603026.SH","石大胜华","卖出","2700","38.4433333333333","103797"
"34800000150","300456.SZ","赛微电子","卖出","10600","30.2714150283019","320876.9993"
"7900000219","002818.SZ","富森美","买入","3700","16.08","59496"
"7900000219","000918.SZ","嘉凯城","买入","0","0","0"
"34800000150","002025.SZ","航天电器","卖出","12000","51.40125","616815"
"34800000150","002729.SZ","好利来","卖出","1100","42.08","46288"
"7900000219","002235.SZ","安妮股份","买入","12800","10.599844","135678.0032"
"7900000219","000513.SZ","丽珠集团","买入","1500","57.838","86757"
"34800000150","600810.SH","神马股份","买入","16300","8.3","135290"
"7900000219","300293.SZ","蓝英装备","买入","1700","23.88","40596"
"7900000219","300196.SZ","长海股份","买入","800","14.12","11296"
"7900000219","300063.SZ","天龙集团","买入","13400","6.21","83214"
"7900000219","300690.SZ","双一科技","买入","2500","39.21","98025"
"7900000219","300600.SZ","瑞特股份","买入","1800","14.5","26100"
"7900000219","002560.SZ","通达股份","买入","16800","10.5622023809524","177445"
"34800000150","300724.SZ","捷佳伟创","卖出","200","91.57","18314"
"8009205008","600584.SH","长电科技","买入","90000","48.4907771111111","4364169.94"
"7900000219","600770.SH","综艺股份","卖出","4300","6.24","26832"
"7900000219","002275.SZ","桂林三金","买入","1700","16.71","28407"
"7900000219","000878.SZ","云南铜业","卖出","11000","16.3694545454545","180064"
"34800000150","002371.SZ","北方华创","卖出","1900","216.491052631579","411333"
"34800000150","300429.SZ","强力新材","卖出","11100","17.8681081081081","198336"
"34800000150","603690.SH","至纯科技","卖出","8900","46.2398876404494","411535"
"7900000219","603939.SH","益丰药房","买入","900","87.7699997777778","78992.9998"
"7900000219","600895.SH","张江高科","卖出","5000","22.1708","110854"
"7900000219","300705.SZ","九典制药","买入","2500","20.82","52050"
"7900000219","300334.SZ","津膜科技","买入","13400","9.86395567164179","132177.006"
"7900000219","300384.SZ","三联虹普","卖出","100","20.77","2077"
"7900000219","300189.SZ","神农科技","买入","97000","4.3579175257732","422718"
"7900000219","603693.SH","江苏新能","买入","3600","14.8","53280"
"7900000219","300515.SZ","三德科技","卖出","900","11.65","10485"
"7900000219","300587.SZ","天铁股份","买入","22300","15.2582511210762","340259"
"7900000219","600711.SH","盛屯矿业","买入","19200","6.46","124032"
"34800000150","300476.SZ","胜宏科技","卖出","4600","23.19","106674"
"34800000150","300542.SZ","新晨科技","买入","12900","12.7525581395349","164508"
"7900000219","601375.SH","中原证券","买入","12200","5.94","72468"
"7900000219","300165.SZ","天瑞仪器","买入","800","6.09","4872"
"7900000219","000519.SZ","中兵红箭","买入","22500","11.68","262800"
"7900000219","000639.SZ","西王食品","买入","0","0","0"
"7900000219","300008.SZ","天海防务","买入","20600","4.24","87344"
"7900000219","002537.SZ","海联金汇","买入","36300","7.24275482093664","262912"
"7900000219","002367.SZ","康力电梯","买入","0","0","0"
"7900000219","002068.SZ","黑猫股份","买入","3200","5.05","16160"
"7900000219","000603.SZ","盛达资源","买入","21400","18.78","401892"
"7900000219","000576.SZ","广东甘化","买入","9600","11.3408333333333","108872"
"7900000219","300717.SZ","华信新材","买入","500","18.19","9095"
"7900000219","002808.SZ","恒久科技","买入","2800","11.848214","33174.9992"
"34800000150","603103.SH","横店影视","卖出","3300","20.670303030303","68212"
"34800000150","002697.SZ","红旗连锁","买入","0","0","0"
"7900000219","600327.SH","大东方","买入","1300","4.31","5603"
"34800000150","603711.SH","香飘飘","卖出","0","0","0"
"7900000219","300550.SZ","和仁科技","买入","100","24.55","2455"
"7900000219","300515.SZ","三德科技","买入","900","11.6","10440"
"7900000219","000793.SZ","华闻集团","买入","0","0","0"
"7900000219","300256.SZ","星星科技","买入","0","0","0"
"7900000219","603659.SH","璞泰来","买入","0","0","0"
"7900000219","002749.SZ","国光股份","买入","700","14.91","10437"
"34800000150","300256.SZ","星星科技","买入","0","0","0"
"7900000219","300002.SZ","神州泰岳","买入","20400","7.06","144024"
"7900000219","002385.SZ","大北农","买入","25000","11.12732026","278183.0065"
"34800000150","002751.SZ","易尚展示","卖出","2500","25.25","63125"
"7900000219","002016.SZ","世荣兆业","买入","10300","7.46","76838"
"34800000150","300740.SZ","御家汇","卖出","7500","22.1977333333333","166483"
"7900000219","002043.SZ","兔宝宝","买入","5900","11.5118644067797","67920"
"7900000219","603333.SH","尚纬股份","买入","0","0","0"
"7900000219","002567.SZ","唐人神","买入","38100","11.99","456819"
"7900000219","002589.SZ","瑞康医药","买入","10800","6.4","69120"
"7900000219","002099.SZ","海翔药业","卖出","7200","8.97","64584"
"34800000150","002099.SZ","海翔药业","卖出","16600","8.97","148902"
"7900000219","603686.SH","龙马环卫","买入","2700","26.1","70470"
"7900000219","600730.SH","中国高科","买入","400","5.73","2292"
"7900000219","000732.SZ","泰禾集团","买入","43400","5.41","234794"
"34800000150","002278.SZ","神开股份","卖出","7600","7.61855263157895","57901"
"7900000219","300347.SZ","泰格医药","买入","1700","110.064705882353","187110"
"7900000219","300148.SZ","天舟文化","买入","21000","5.5","115500"
"7900000219","002721.SZ","金一文化","买入","13600","4.52","61472"
"7900000219","002355.SZ","兴民智通","买入","19300","5.71","110203"
"7900000219","300748.SZ","金力永磁","买入","3900","39.26","153114"
"7900000219","600392.SH","盛和资源","买入","48000","9.16","439680"
"7900000219","603023.SH","威帝股份","买入","12000","5.46","65520"
"7900000219","000505.SZ","京粮控股","买入","10600","8.686038","92072.0028"
"7900000219","603508.SH","思维列控","买入","100","35.12","3512"
"7900000219","300452.SZ","山河药辅","买入","600","27.78","16668"
"34800000150","603306.SH","华懋科技","卖出","0","0","0"
"7900000219","300052.SZ","中青宝","买入","8500","13.538941","115080.9985"
