账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
7900000219,ct12,002224,三力士,400,400,400,0,0,0,6.62,6.69,2.76%,2676.00,1.01%,26.80,002224.SZ
7900000219,ct12,002225,濮耐股份,13900,13900,13900,0,0,0,4.71,4.80,2.35%,66720.00,1.93%,1264.90,002225.SZ
7900000219,ct12,002227,奥特迅,400,500,400,0,100,0,14.07,14.13,0.64%,7065.00,0.40%,28.13,002227.SZ
7900000219,ct12,002228,合兴包装,125000,94400,94400,0,0,30600,4.60,4.63,0.22%,437072.01,0.63%,2730.15,002228.SZ
7900000219,ct12,002229,鸿博股份,7100,7100,7100,0,0,0,6.83,7.20,1.69%,51120.00,5.48%,2655.40,002229.SZ
7900000219,ct12,002231,奥维通信,4600,9200,4600,0,4600,0,7.42,7.52,-1.83%,69184.00,1.40%,952.54,002231.SZ
7900000219,ct12,002233,塔牌集团,10800,9100,0,0,9100,10800,16.41,16.38,0.18%,149057.99,-0.17%,-258.49,002233.SZ
7900000219,ct12,002234,民和股份,100,200,100,0,100,0,23.53,23.24,1.66%,4648.00,-1.23%,-57.68,002234.SZ
7900000219,ct12,002235,安妮股份,12800,11500,0,0,11500,12800,9.30,9.97,-1.48%,114655.00,7.23%,7728.21,002235.SZ
7900000219,ct12,002236,大华股份,3000,12000,0,0,12000,3000,22.36,22.95,3.24%,275400.01,2.63%,7053.31,002236.SZ
7900000219,ct12,002237,恒邦股份,14200,11100,0,0,11100,14200,19.34,17.79,-5.62%,197469.01,-8.01%,-17183.00,002237.SZ
7900000219,ct12,002238,天威视讯,4800,4800,0,0,4800,4800,7.88,8.36,6.09%,40128.00,6.09%,2303.35,002238.SZ
7900000219,ct12,002239,奥特佳,170913,170913,13,0,170900,170900,5.81,5.24,-6.09%,895584.08,-9.77%,-96951.98,002239.SZ
7900000219,ct12,002240,威华股份,9900,9900,2800,0,7100,7100,15.73,14.68,-1.81%,145332.00,-6.67%,-10393.77,002240.SZ
7900000219,ct12,002241,歌尔股份,38800,38800,0,0,38800,38800,38.59,38.01,-1.60%,1474787.93,-1.49%,-22338.16,002241.SZ
7900000219,ct12,002242,九阳股份,800,800,800,0,0,0,38.61,39.47,0.10%,31576.00,2.22%,686.40,002242.SZ
7900000219,ct12,002243,通产丽星,15000,4000,4000,0,0,11000,17.44,16.25,-0.31%,65000.00,-6.85%,-4778.51,002243.SZ
7900000219,ct12,002245,澳洋顺昌,5100,5100,5100,0,0,0,4.74,4.97,4.41%,25347.00,4.83%,1167.90,002245.SZ
7900000219,ct12,002246,北化股份,26805,18705,16305,0,2400,10500,8.23,9.01,-0.77%,168532.05,9.45%,14553.15,002246.SZ
7900000219,ct12,002248,华东数控,400,400,400,0,0,0,7.62,7.84,-1.63%,3136.00,2.87%,87.60,002248.SZ
7900000219,ct12,002252,上海莱士,20500,20500,20500,0,0,0,10.00,9.79,-0.31%,200695.00,-2.05%,-4202.50,002252.SZ
7900000219,ct12,002253,川大智胜,900,900,900,0,0,0,15.07,15.80,0.45%,14220.00,4.87%,660.60,002253.SZ
7900000219,ct12,002254,泰和新材,4800,4800,4800,0,0,0,14.82,16.23,2.08%,77904.00,9.48%,6748.80,002254.SZ
7900000219,ct12,002258,利尔化学,2400,2400,0,0,2400,2400,22.79,25.20,1.08%,60480.00,10.56%,5777.64,002258.SZ
7900000219,ct12,002262,恩华药业,9900,0,0,0,0,9900,--,20.02,10.00%,0.00,--,0.00,002262.SZ
7900000219,ct12,002264,新华都,1200,1200,1200,0,0,0,6.13,5.30,0.95%,6360.00,-13.51%,-993.60,002264.SZ
7900000219,ct12,002265,西仪股份,1800,1800,1800,0,0,0,7.88,9.18,-1.61%,16524.00,16.45%,2334.60,002265.SZ
7900000219,ct12,002267,陕天然气,5600,5600,5600,0,0,0,6.85,6.79,2.41%,38024.00,-0.85%,-324.80,002267.SZ
7900000219,ct12,002268,卫士通,900,0,0,0,0,900,--,23.55,0.86%,0.00,--,0.00,002268.SZ
7900000219,ct12,002270,华明装备,8100,8100,8100,0,0,0,6.60,6.99,10.08%,56619.00,5.97%,3191.40,002270.SZ
7900000219,ct12,002271,东方雨虹,3300,3300,3300,0,0,0,56.20,55.35,0.45%,182654.99,-1.52%,-2818.21,002271.SZ
7900000219,ct12,002272,川润股份,3600,3600,3600,0,0,0,4.77,4.83,0.62%,17388.00,1.34%,230.40,002272.SZ
7900000219,ct12,002273,水晶光电,900,900,900,0,0,0,15.01,15.53,-0.13%,13977.00,3.46%,467.10,002273.SZ
7900000219,ct12,002274,华昌化工,58400,58400,58400,0,0,0,5.22,5.06,1.20%,295504.00,-3.03%,-9227.20,002274.SZ
7900000219,ct12,002275,桂林三金,3000,3000,3000,0,0,0,16.43,16.26,-0.12%,48780.00,-1.05%,-516.00,002275.SZ
7900000219,ct12,002276,万马股份,5400,5400,5400,0,0,0,7.93,7.71,1.58%,41634.00,-2.73%,-1166.40,002276.SZ
7900000219,ct12,002277,友阿股份,10800,10800,10800,0,0,0,5.19,4.62,2.21%,49896.00,-10.91%,-6112.80,002277.SZ
7900000219,ct12,002278,神开股份,11700,11700,11700,0,0,0,7.63,7.25,-3.59%,84825.00,-4.94%,-4410.90,002278.SZ
7900000219,ct12,002281,光迅科技,100,100,100,0,0,0,32.18,31.55,-0.97%,3155.00,-1.97%,-63.40,002281.SZ
7900000219,ct12,002282,博深股份,1400,1400,1400,0,0,0,9.70,9.81,1.13%,13734.00,1.18%,159.60,002282.SZ
7900000219,ct12,002284,亚太股份,200,200,200,0,0,0,9.83,5.32,1.33%,1064.00,-45.87%,-901.60,002284.SZ
7900000219,ct12,002288,超华科技,30300,30300,0,0,30300,30300,5.04,7.59,7.66%,229977.00,50.70%,77367.78,002288.SZ
7900000219,ct12,002292,奥飞娱乐,18200,12200,12200,0,0,6000,10.65,9.29,0.43%,113338.00,-12.78%,-16605.40,002292.SZ
7900000219,ct12,002293,罗莱生活,1500,1300,1300,0,0,200,11.16,10.68,1.42%,13884.00,-4.33%,-627.97,002293.SZ
7900000219,ct12,002294,信立泰,1900,1900,1900,0,0,0,35.04,34.35,-0.41%,65265.00,-1.96%,-1305.30,002294.SZ
7900000219,ct12,002295,精艺股份,4900,4900,4900,0,0,0,7.77,7.56,0.00%,37044.00,-2.65%,-1009.40,002295.SZ
7900000219,ct12,002296,辉煌科技,7000,7000,7000,0,0,0,8.56,9.04,5.85%,63280.00,5.57%,3339.00,002296.SZ
7900000219,ct12,002297,博云新材,4100,4100,0,0,4100,4100,6.66,8.85,-3.91%,36285.00,32.91%,8984.72,002297.SZ
7900000219,ct12,002298,中电兴发,21700,1300,0,0,1300,21700,-10.35,11.25,-0.44%,14625.00,-208.66%,28084.40,002298.SZ
7900000219,ct12,002299,圣农发展,2200,2200,2200,0,0,0,28.73,27.42,-1.90%,60324.00,-4.57%,-2888.60,002299.SZ
7900000219,ct12,002300,太阳电缆,2400,2400,0,0,2400,2400,6.59,6.69,3.56%,16056.00,1.57%,247.74,002300.SZ
7900000219,ct12,002301,齐心集团,400,400,0,0,400,400,14.75,15.69,-0.38%,6276.00,6.37%,375.93,002301.SZ
7900000219,ct12,002302,西部建设,500,0,0,0,0,500,--,11.03,0.36%,0.00,--,0.00,002302.SZ
7900000219,ct12,002303,美盈森,4900,4900,4900,0,0,0,5.07,5.46,2.44%,26754.00,7.61%,1891.40,002303.SZ
7900000219,ct12,002307,北新路桥,3000,3000,0,0,3000,3000,7.12,7.02,0.86%,21060.00,-1.44%,-307.37,002307.SZ
7900000219,ct12,002308,威创股份,6672,6672,72,0,6600,6600,7.69,8.37,2.20%,55844.64,8.90%,4562.84,002308.SZ
7900000219,ct12,002309,中利集团,96400,96400,96400,0,0,0,6.09,6.12,0.66%,589967.99,0.53%,3084.79,002309.SZ
7900000219,ct12,002310,东方园林,1300,1300,0,0,1300,1300,5.19,5.14,1.38%,6682.00,-0.88%,-59.07,002310.SZ
7900000219,ct12,002311,海大集团,2300,1400,0,0,1400,2300,66.90,67.38,-0.47%,94332.00,0.71%,665.17,002311.SZ
7900000219,ct12,002312,三泰控股,53500,21200,21200,0,0,32300,2.49,6.06,0.17%,128472.00,143.46%,75702.08,002312.SZ
7900000219,ct12,002313,日海智能,100,100,100,0,0,0,18.48,17.89,-0.45%,1789.00,-3.20%,-59.20,002313.SZ
7900000219,ct12,002314,南山控股,20300,20300,0,0,20300,20300,4.94,5.23,-0.38%,106169.00,5.86%,5872.83,002314.SZ
7900000219,ct12,002315,焦点科技,4700,4700,4700,0,0,0,17.13,16.18,-0.43%,76046.00,-5.55%,-4465.00,002315.SZ
7900000219,ct12,002316,亚联发展,3500,3500,3500,0,0,0,6.60,6.85,-0.15%,23975.00,3.87%,892.50,002316.SZ
7900000219,ct12,002317,众生药业,5100,5100,5100,0,0,0,16.14,15.30,0.13%,78030.00,-5.20%,-4284.00,002317.SZ
7900000219,ct12,002318,久立特材,4400,4400,4400,0,0,0,8.97,9.08,-0.22%,39952.00,1.19%,470.80,002318.SZ
7900000219,ct12,002321,华英农业,6400,6400,6400,0,0,0,4.26,4.31,0.70%,27584.00,1.22%,332.80,002321.SZ
7900000219,ct12,002322,理工环科,4000,4000,1700,0,2300,2300,14.63,15.43,-0.90%,61720.00,5.45%,3188.58,002322.SZ
7900000219,ct12,002324,普利特,4800,0,0,0,0,4800,--,14.03,-7.09%,0.00,--,0.00,002324.SZ
7900000219,ct12,002326,永太科技,1300,1300,1300,0,0,0,12.23,12.27,2.68%,15951.00,0.31%,49.40,002326.SZ
7900000219,ct12,002327,富安娜,100,100,100,0,0,0,7.33,7.61,2.28%,761.00,3.81%,27.90,002327.SZ
7900000219,ct12,002328,新朋股份,33000,25200,25200,0,0,7800,5.89,5.87,-0.68%,147924.00,-0.29%,-424.45,002328.SZ
7900000219,ct12,002329,皇氏集团,18600,18600,18600,0,0,0,6.20,6.24,4.00%,116064.00,0.66%,762.60,002329.SZ
7900000219,ct12,002330,得利斯,7400,7400,0,0,7400,7400,8.14,8.61,0.47%,63714.00,5.81%,3499.89,002330.SZ
7900000219,ct12,002331,皖通科技,100,100,100,0,0,0,29.36,10.97,0.92%,1097.00,-62.64%,-1839.40,002331.SZ
7900000219,ct12,002332,仙琚制药,3900,3900,3900,0,0,0,20.69,15.23,0.20%,59397.00,-26.37%,-21274.50,002332.SZ
7900000219,ct12,002334,英威腾,7700,7700,7700,0,0,0,6.02,5.33,2.70%,41041.00,-11.42%,-5289.90,002334.SZ
7900000219,ct12,002335,科华恒盛,1900,1100,1100,0,0,800,26.00,24.89,1.01%,27379.00,-4.27%,-1221.28,002335.SZ
7900000219,ct12,002339,积成电子,1200,1200,1200,0,0,0,6.55,6.82,6.40%,8184.00,4.07%,320.40,002339.SZ
7900000219,ct12,002340,格林美,280100,170800,170800,0,0,109300,5.66,5.32,-1.12%,908656.03,-6.08%,-58800.60,002340.SZ
7900000219,ct12,002341,新纶科技,9500,9500,0,0,9500,9500,4.60,5.84,0.69%,55480.00,27.06%,11816.11,002341.SZ
7900000219,ct12,002343,慈文传媒,4300,4300,4300,0,0,0,11.05,8.40,1.20%,36120.00,-23.96%,-11382.10,002343.SZ
7900000219,ct12,002344,海宁皮城,600,600,600,0,0,0,13.01,4.55,2.25%,2730.00,-65.04%,-5078.40,002344.SZ
7900000219,ct12,002346,柘中股份,2800,2800,2800,0,0,0,10.54,10.45,0.87%,29260.00,-0.82%,-240.80,002346.SZ
7900000219,ct12,002347,泰尔股份,6700,4800,3000,0,0,1900,4.54,4.90,2.30%,23520.00,7.89%,1719.24,002347.SZ
7900000219,ct12,002349,精华制药,27100,27100,27100,0,0,0,5.97,5.90,0.68%,159890.00,-1.17%,-1897.00,002349.SZ
7900000219,ct12,002350,北京科锐,700,700,700,0,0,0,5.68,5.71,1.60%,3997.00,0.60%,23.80,002350.SZ
7900000219,ct12,002352,顺丰控股,4700,4700,4700,0,0,0,71.41,67.40,-0.44%,316780.01,-5.62%,-18851.69,002352.SZ
7900000219,ct12,002355,兴民智通,52900,46600,46600,0,0,6300,5.93,5.83,5.23%,271678.00,-1.76%,-4871.43,002355.SZ
7900000219,ct12,002357,富临运业,600,600,600,0,0,0,6.34,6.61,-0.15%,3966.00,4.23%,160.80,002357.SZ
7900000219,ct12,002358,森源电气,311800,311800,311800,0,0,0,5.85,5.79,-0.69%,1805321.99,-1.08%,-19643.41,002358.SZ
7900000219,ct12,002360,同德化工,27600,27600,0,0,27600,27600,7.53,8.40,8.39%,231839.99,11.61%,24125.81,002360.SZ
7900000219,ct12,002362,汉王科技,200,200,200,0,0,0,18.23,18.22,-0.16%,3644.00,-0.07%,-2.40,002362.SZ
7900000219,ct12,002363,隆基机械,1100,1100,1100,0,0,0,7.15,7.04,0.86%,7744.00,-1.55%,-122.10,002363.SZ
7900000219,ct12,002364,中恒电气,7700,7700,7700,0,0,0,15.15,15.53,1.30%,119581.00,2.51%,2926.00,002364.SZ
7900000219,ct12,002365,永安药业,1700,1300,1300,0,0,400,12.08,12.87,1.18%,16731.00,6.58%,1032.32,002365.SZ
7900000219,ct12,002367,康力电梯,6500,6500,6500,0,0,0,11.17,10.96,0.27%,71240.00,-1.85%,-1345.50,002367.SZ
7900000219,ct12,002369,卓翼科技,1800,1700,1700,0,0,100,29.84,8.72,0.93%,14824.00,-70.78%,-35911.49,002369.SZ
7900000219,ct12,002370,亚太药业,11200,11200,11200,0,0,0,5.93,5.40,1.31%,60480.00,-8.97%,-5958.40,002370.SZ
7900000219,ct12,002372,伟星新材,200,200,200,0,0,0,13.77,15.05,8.04%,3010.00,9.30%,256.20,002372.SZ
7900000219,ct12,002373,千方科技,500,500,500,0,0,0,146.97,23.17,0.43%,11585.00,-84.24%,-61901.00,002373.SZ
7900000219,ct12,002375,亚厦股份,5300,5300,4000,0,1300,1300,15.97,14.95,-2.80%,79235.00,-6.40%,-5413.80,002375.SZ
7900000219,ct12,002376,新北洋,200,200,200,0,0,0,11.10,10.96,1.86%,2192.00,-1.29%,-28.60,002376.SZ
7900000219,ct12,002377,国创高新,27600,27600,15800,0,11800,11800,4.31,4.29,1.90%,118404.00,-0.45%,-533.92,002377.SZ
7900000219,ct12,002378,章源钨业,11300,11300,0,0,11300,11300,5.43,5.50,-3.51%,62150.00,1.33%,814.29,002378.SZ
7900000219,ct12,002380,科远智慧,1100,1200,1100,0,100,0,17.29,17.40,0.23%,20880.00,0.64%,133.39,002380.SZ
7900000219,ct12,002381,双箭股份,8700,8700,8700,0,0,0,9.68,9.84,2.82%,85608.00,1.67%,1409.40,002381.SZ
7900000219,ct12,002384,东山精密,1100,1100,1100,0,0,0,28.31,26.96,-0.77%,29656.00,-4.78%,-1488.30,002384.SZ
7900000219,ct12,002385,大北农,55200,55200,55200,0,0,0,11.19,11.29,0.98%,623208.00,0.93%,5740.80,002385.SZ
7900000219,ct12,002388,新亚制程,149200,141400,141400,0,0,7800,8.43,7.39,2.21%,1044945.98,-12.29%,-146409.82,002388.SZ
7900000219,ct12,002389,航天彩虹,9700,9700,0,0,9700,9700,11.29,27.49,-6.31%,266653.00,143.59%,157186.51,002389.SZ
7900000219,ct12,002390,信邦制药,168300,168300,168300,0,0,0,5.59,5.06,1.20%,851597.99,-9.50%,-89367.31,002390.SZ
7900000219,ct12,002391,长青股份,800,800,800,0,0,0,8.59,8.46,0.83%,6768.00,-1.56%,-107.20,002391.SZ
7900000219,ct12,002392,北京利尔,1800,1800,1800,0,0,0,5.76,4.78,1.92%,8604.00,-16.96%,-1756.80,002392.SZ
7900000219,ct12,002394,联发股份,1300,1300,0,0,1300,1300,11.00,10.86,2.74%,14118.00,-1.25%,-178.56,002394.SZ
7900000219,ct12,002395,双象股份,300,300,300,0,0,0,18.98,19.05,0.58%,5715.00,0.36%,20.40,002395.SZ
7900000219,ct12,002396,星网锐捷,100,100,100,0,0,0,32.06,32.33,0.62%,3233.00,0.83%,26.60,002396.SZ
7900000219,ct12,002397,梦洁股份,2700,2700,2700,0,0,0,5.75,5.72,1.60%,15444.00,-0.52%,-81.00,002397.SZ
7900000219,ct12,002398,垒知集团,3000,3000,0,0,3000,3000,12.24,11.55,4.05%,34650.00,-5.60%,-2055.42,002398.SZ
7900000219,ct12,002401,中远海科,1300,1300,1300,0,0,0,16.23,16.30,0.12%,21190.00,0.44%,92.30,002401.SZ
7900000219,ct12,002402,和而泰,3100,4600,0,0,4600,3100,16.78,17.11,0.71%,78706.00,1.98%,1526.21,002402.SZ
7900000219,ct12,002403,爱仕达,1000,1000,1000,0,0,0,9.04,9.29,2.65%,9290.00,2.73%,247.00,002403.SZ
7900000219,ct12,002404,嘉欣丝绸,2300,2800,2300,0,500,0,7.00,6.79,-0.44%,19012.00,-2.97%,-582.31,002404.SZ
7900000219,ct12,002405,四维图新,2100,13900,0,0,13900,2100,19.32,19.26,-2.18%,267714.00,-0.33%,-876.89,002405.SZ
7900000219,ct12,002406,远东传动,51900,64500,51900,0,12600,0,7.05,7.41,5.71%,477944.99,5.08%,23118.79,002406.SZ
7900000219,ct12,002407,多氟多,500,500,500,0,0,0,13.71,11.48,0.79%,5740.00,-16.26%,-1114.50,002407.SZ
7900000219,ct12,002409,雅克科技,3300,0,0,0,0,3300,--,65.09,-0.93%,0.00,--,0.00,002409.SZ
7900000219,ct12,002410,广联达,3700,3700,3700,0,0,0,75.93,69.50,-4.74%,257150.00,-8.47%,-23794.70,002410.SZ
7900000219,ct12,002411,延安必康,6400,6400,6400,0,0,0,8.07,7.58,2.16%,48512.00,-6.07%,-3136.00,002411.SZ
7900000219,ct12,002412,汉森制药,12200,12200,12200,0,0,0,8.04,8.30,-0.60%,101260.00,3.27%,3208.60,002412.SZ
7900000219,ct12,002413,雷科防务,59726,59726,26,0,59700,59700,8.84,10.92,-3.36%,652207.92,23.60%,124516.77,002413.SZ
7900000219,ct12,002414,高德红外,2200,2200,0,0,2200,2200,39.43,40.27,-7.64%,88594.00,2.13%,1845.49,002414.SZ
7900000219,ct12,002415,海康威视,8500,0,0,0,0,8500,--,37.96,-1.96%,0.00,--,0.00,002415.SZ
7900000219,ct12,002417,深南股份,3400,3400,0,0,3400,3400,7.20,10.33,10.01%,35122.00,43.53%,10651.95,002417.SZ
7900000219,ct12,002419,天虹股份,2000,2000,2000,0,0,0,10.83,11.04,1.56%,22080.00,1.96%,424.00,002419.SZ
7900000219,ct12,002421,达实智能,9600,9600,9600,0,0,0,4.29,4.29,0.94%,41184.00,0.05%,19.20,002421.SZ
7900000219,ct12,002422,科伦药业,1700,1700,1700,0,0,0,22.98,23.83,6.43%,40511.00,3.69%,1439.90,002422.SZ
7900000219,ct12,002423,中粮资本,1400,1400,1400,0,0,0,9.12,10.20,1.39%,14280.00,11.89%,1517.60,002423.SZ
7900000219,ct12,002424,贵州百灵,1500,1500,1500,0,0,0,8.63,9.44,0.11%,14160.00,9.44%,1221.00,002424.SZ
7900000219,ct12,002425,凯撒文化,39857,56357,16557,0,39800,23300,49.26,14.14,-1.74%,796888.00,-71.29%,-1979181.18,002425.SZ
7900000219,ct12,002430,杭氧股份,5700,5700,5700,0,0,0,17.53,18.63,-2.66%,106191.00,6.26%,6258.60,002430.SZ
7900000219,ct12,002431,棕榈股份,11300,11300,0,0,11300,11300,4.26,3.67,-3.93%,41471.00,-13.76%,-6617.67,002431.SZ
7900000219,ct12,002432,九安医疗,5800,5800,5800,0,0,0,12.73,11.95,0.00%,69310.00,-6.09%,-4495.00,002432.SZ
7900000219,ct12,002433,太安堂,24900,24900,24900,0,0,0,6.30,5.05,0.20%,125745.00,-19.88%,-31199.70,002433.SZ
7900000219,ct12,002434,万里扬,200,200,200,0,0,0,9.35,9.61,1.69%,1922.00,2.77%,51.80,002434.SZ
7900000219,ct12,002435,长江健康,2900,2900,0,0,2900,2900,4.25,4.45,2.77%,12905.00,4.60%,566.99,002435.SZ
7900000219,ct12,002437,誉衡药业,26000,0,0,0,0,26000,--,3.98,1.02%,0.00,--,0.00,002437.SZ
7900000219,ct12,002438,江苏神通,1900,0,0,0,0,1900,--,11.33,6.29%,0.00,--,0.00,002438.SZ
7900000219,ct12,002439,启明星辰,200,300,200,0,100,0,40.16,42.69,2.01%,12807.00,6.29%,758.27,002439.SZ
7900000219,ct12,002440,闰土股份,800,800,0,0,800,800,9.58,10.17,1.90%,8136.00,6.12%,468.91,002440.SZ
7900000219,ct12,002441,众业达,700,700,700,0,0,0,8.66,8.59,2.87%,6013.00,-0.76%,-46.20,002441.SZ
7900000219,ct12,002442,龙星化工,3900,3200,3200,0,0,700,4.64,4.50,1.35%,14400.00,-3.06%,-454.55,002442.SZ
7900000219,ct12,002443,金洲管道,1600,1400,1400,0,0,200,7.16,7.04,0.14%,9856.00,-1.63%,-163.68,002443.SZ
7900000219,ct12,002444,巨星科技,17783,18683,83,0,18600,17700,18.44,21.05,-3.44%,393277.14,14.18%,48832.10,002444.SZ
7900000219,ct12,002446,盛路通信,1900,0,0,0,0,1900,--,7.70,1.32%,0.00,--,0.00,002446.SZ
7900000219,ct12,002448,中原内配,3200,3200,0,0,3200,3200,5.69,6.06,0.83%,19392.00,6.43%,1172.30,002448.SZ
7900000219,ct12,002449,国星光电,28525,28525,28525,0,0,0,13.95,13.64,0.52%,389081.01,-2.25%,-8956.84,002449.SZ
7900000219,ct12,002451,摩恩电气,2000,2000,2000,0,0,0,7.56,7.91,3.53%,15820.00,4.62%,698.00,002451.SZ
7900000219,ct12,002452,长高集团,2300,2300,2300,0,0,0,7.12,7.09,0.28%,16307.00,-0.46%,-75.90,002452.SZ
7900000219,ct12,002453,华软科技,8000,8000,8000,0,0,0,5.64,5.46,-0.18%,43680.00,-3.19%,-1440.00,002453.SZ
7900000219,ct12,002454,松芝股份,2200,2200,2200,0,0,0,5.51,5.35,1.71%,11770.00,-2.94%,-356.40,002454.SZ
7900000219,ct12,002455,百川股份,3500,3500,3500,0,0,0,5.30,5.30,0.76%,18550.00,0.02%,3.50,002455.SZ
7900000219,ct12,002458,益生股份,900,900,900,0,0,0,15.80,15.86,1.99%,14274.00,0.37%,52.20,002458.SZ
7900000219,ct12,002459,晶澳科技,3900,2300,0,0,2300,3900,17.01,21.12,3.07%,48576.00,24.13%,9442.05,002459.SZ
7900000219,ct12,002460,赣锋锂业,2800,2800,2800,0,0,0,56.34,54.40,-3.00%,152320.00,-3.45%,-5437.60,002460.SZ
7900000219,ct12,002461,珠江啤酒,12600,12600,12600,0,0,0,11.92,11.38,-0.09%,143388.00,-4.51%,-6766.20,002461.SZ
7900000219,ct12,002462,嘉事堂,1800,1300,0,0,1300,1800,16.19,16.28,1.62%,21164.00,0.53%,111.08,002462.SZ
7900000219,ct12,002463,沪电股份,600,600,600,0,0,0,23.64,23.59,0.64%,14154.00,-0.22%,-31.80,002463.SZ
7900000219,ct12,002465,海格通信,19700,19700,0,0,19700,19700,15.96,15.05,-2.15%,296485.00,-5.72%,-18004.18,002465.SZ
7900000219,ct12,002469,三维工程,63090,63090,63090,0,0,0,5.28,5.32,2.31%,335638.81,0.68%,2271.25,002469.SZ
7900000219,ct12,002472,双环传动,4200,4200,4200,0,0,0,7.02,5.60,0.36%,23520.00,-20.27%,-5980.80,002472.SZ
7900000219,ct12,002474,榕基软件,400,400,0,0,400,400,7.19,7.78,5.14%,3112.00,8.20%,235.93,002474.SZ
7900000219,ct12,002476,宝莫股份,300,300,300,0,0,0,6.07,5.87,1.38%,1761.00,-3.22%,-58.50,002476.SZ
7900000219,ct12,002478,常宝股份,18651,51,51,0,0,18600,12.21,5.35,-3.43%,272.85,-56.20%,-350.06,002478.SZ
7900000219,ct12,002479,富春环保,2400,2400,2400,0,0,0,6.74,6.46,1.10%,15504.00,-4.11%,-664.80,002479.SZ
7900000219,ct12,002480,新筑股份,86200,162700,0,0,162700,86200,7.23,6.38,6.16%,1038026.02,-11.70%,-137521.34,002480.SZ
7900000219,ct12,002481,双塔食品,14500,14500,14500,0,0,0,16.21,16.16,1.38%,234320.00,-0.31%,-725.00,002481.SZ
7900000219,ct12,002483,润邦股份,5700,5700,0,0,5700,5700,5.35,5.52,-4.17%,31464.00,3.18%,968.85,002483.SZ
7900000219,ct12,002484,江海股份,300,700,0,0,700,300,10.02,10.49,1.75%,7343.00,4.66%,326.81,002484.SZ
7900000219,ct12,002485,希努尔,300,300,300,0,0,0,5.54,5.71,2.33%,1713.00,3.05%,50.70,002485.SZ
7900000219,ct12,002486,嘉麟杰,4000,0,0,0,0,4000,--,3.98,1.53%,0.00,--,0.00,002486.SZ
7900000219,ct12,002487,大金重工,5200,5200,5200,0,0,0,7.46,7.32,0.69%,38064.00,-1.82%,-707.20,002487.SZ
7900000219,ct12,002488,金固股份,47800,86600,47800,0,38800,0,5.96,6.06,1.34%,524796.00,1.59%,8235.40,002488.SZ
7900000219,ct12,002489,浙江永强,10800,10800,10800,0,0,0,5.14,5.05,4.55%,54540.00,-1.77%,-982.80,002489.SZ
7900000219,ct12,002491,通鼎互联,173900,159600,159600,0,0,14300,5.63,5.46,1.68%,871416.01,-3.10%,-27911.16,002491.SZ
7900000219,ct12,002492,恒基达鑫,1600,1600,1600,0,0,0,6.25,6.15,0.99%,9840.00,-1.62%,-161.60,002492.SZ
7900000219,ct12,002494,华斯股份,10000,10000,10000,0,0,0,5.08,5.06,1.00%,50600.00,-0.30%,-150.00,002494.SZ
7900000219,ct12,002497,雅化集团,33500,29800,29800,0,0,3700,9.93,9.47,-1.25%,282206.01,-4.59%,-13577.32,002497.SZ
7900000219,ct12,002507,涪陵榨菜,1400,1400,1400,0,0,0,38.36,39.06,0.93%,54684.00,1.82%,980.00,002507.SZ
7900000219,ct12,002508,老板电器,1000,1300,1000,0,300,0,38.49,41.52,6.46%,53976.00,7.86%,3933.40,002508.SZ
7900000219,ct12,002510,天汽模,11100,11100,11100,0,0,0,4.68,4.65,1.75%,51615.00,-0.73%,-377.40,002510.SZ
7900000219,ct12,002511,中顺洁柔,3000,0,0,0,0,3000,--,26.88,5.58%,0.00,--,0.00,002511.SZ
7900000219,ct12,002512,达华智能,1200,1200,1200,0,0,0,5.37,5.51,1.47%,6612.00,2.68%,172.80,002512.SZ
7900000219,ct12,002514,宝馨科技,400,400,400,0,0,0,4.35,4.39,1.62%,1756.00,0.90%,15.60,002514.SZ
7900000219,ct12,002515,金字火腿,164600,164000,149000,0,15000,15600,7.08,7.52,2.17%,1233280.00,6.28%,72914.89,002515.SZ
7900000219,ct12,002518,科士达,20500,20500,20500,0,0,0,15.71,15.80,-1.19%,323900.00,0.57%,1845.00,002518.SZ
7900000219,ct12,002519,银河电子,9800,4500,4500,0,0,5300,4.46,5.59,10.04%,25155.00,25.45%,5103.51,002519.SZ
7900000219,ct12,002521,齐峰新材,200,200,200,0,0,0,6.00,6.07,3.41%,1214.00,1.20%,14.40,002521.SZ
7900000219,ct12,002522,浙江众成,400,400,400,0,0,0,7.46,6.42,1.58%,2568.00,-13.94%,-416.00,002522.SZ
7900000219,ct12,002524,光正集团,5900,5900,5900,0,0,0,11.51,11.25,-2.51%,66375.00,-2.24%,-1522.20,002524.SZ
7900000219,ct12,002527,新时达,200,200,200,0,0,0,5.53,5.64,1.62%,1128.00,1.92%,21.20,002527.SZ
7900000219,ct12,002528,英飞拓,16600,7500,7500,0,0,9100,5.09,5.18,2.17%,38850.00,1.77%,676.60,002528.SZ
7900000219,ct12,002530,金财互联,800,800,0,0,800,800,12.73,13.09,-1.50%,10472.00,2.81%,286.14,002530.SZ
7900000219,ct12,002531,天顺风能,18700,18700,18700,0,0,0,5.39,7.51,-0.66%,140437.00,39.38%,39681.40,002531.SZ
