账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
7900000219,ct12,600061,国投资本,11400,11492,3000,0,8492,8400,15.61,15.71,0.64%,180539.32,0.65%,1173.72,600061.SH
7900000219,ct12,600064,南京高科,3000,3000,3000,0,0,0,11.22,10.88,-2.33%,32640.00,-3.00%,-1011.00,600064.SH
7900000219,ct12,600066,宇通客车,1100,1100,1100,0,0,0,13.67,13.60,-1.66%,14960.00,-0.50%,-74.80,600066.SH
7900000219,ct12,600068,葛洲坝,8500,8500,8500,0,0,0,7.12,6.91,-0.86%,58735.00,-2.94%,-1776.50,600068.SH
7900000219,ct12,600070,浙江富润,7400,7400,7400,0,0,0,13.74,13.39,-0.67%,99086.00,-2.55%,-2597.40,600070.SH
7900000219,ct12,600075,新疆天业,63500,0,0,0,0,63500,--,6.88,0.44%,0.00,--,0.00,600075.SH
7900000219,ct12,600088,中视传媒,800,1300,500,0,800,300,14.05,13.97,-1.41%,18161.00,-0.58%,-106.85,600088.SH
7900000219,ct12,600089,特变电工,31900,31900,0,0,31900,31900,8.74,8.58,1.18%,273702.00,-1.89%,-5261.91,600089.SH
7900000219,ct12,600093,易见股份,400,400,0,0,400,400,13.56,13.18,-2.95%,5272.00,-2.80%,-151.75,600093.SH
7900000219,ct12,600096,云天化,100,100,100,0,0,0,5.33,5.18,-2.08%,518.00,-2.78%,-14.80,600096.SH
7900000219,ct12,600099,林海股份,300,300,300,0,0,0,7.38,7.27,-1.09%,2181.00,-1.50%,-33.30,600099.SH
7900000219,ct12,600100,同方股份,200,100,100,0,0,100,10.16,8.00,-2.08%,800.00,-21.28%,-216.22,600100.SH
7900000219,ct12,600109,国金证券,52100,52100,52100,0,0,0,14.68,14.85,0.00%,773685.02,1.19%,9065.42,600109.SH
7900000219,ct12,600110,诺德股份,384200,384200,384200,0,0,0,5.43,4.93,-2.38%,1894105.93,-9.14%,-190563.27,600110.SH
7900000219,ct12,600111,北方稀土,36800,36800,0,0,36800,36800,12.27,13.03,0.62%,479503.99,6.21%,28042.22,600111.SH
7900000219,ct12,600113,浙江东日,200,200,200,0,0,0,7.08,7.00,-0.85%,1400.00,-1.14%,-16.20,600113.SH
7900000219,ct12,600114,东睦股份,100,100,100,0,0,0,46.02,10.36,-2.17%,1036.00,-77.49%,-3565.70,600114.SH
7900000219,ct12,600115,东方航空,64200,15700,15700,0,0,48500,5.88,4.59,-1.08%,72063.00,-21.99%,-20318.59,600115.SH
7900000219,ct12,600120,浙江东方,2000,2000,0,0,2000,2000,6.17,7.43,-1.07%,14860.00,20.41%,2518.61,600120.SH
7900000219,ct12,600123,兰花科创,0,100,0,0,100,0,5.35,5.36,-1.47%,536.00,0.16%,0.83,600123.SH
7900000219,ct12,600125,铁龙物流,500,500,500,0,0,0,6.05,5.97,-2.13%,2985.00,-1.35%,-41.00,600125.SH
7900000219,ct12,600126,杭钢股份,0,2100,0,0,2100,0,8.08,8.19,0.00%,17199.00,1.35%,228.52,600126.SH
7900000219,ct12,600128,弘业股份,100,100,100,0,0,0,7.27,7.28,-0.55%,728.00,0.12%,0.90,600128.SH
7900000219,ct12,600129,太极集团,47000,47000,47000,0,0,0,15.67,16.36,1.61%,768920.03,4.42%,32571.03,600129.SH
7900000219,ct12,600132,重庆啤酒,0,100,0,0,100,0,71.61,71.90,0.56%,7190.00,0.40%,28.90,600132.SH
7900000219,ct12,600133,东湖高新,300,300,0,0,300,300,6.48,5.82,-2.35%,1746.00,-10.14%,-197.12,600133.SH
7900000219,ct12,600135,乐凯胶片,100,200,100,0,100,0,7.07,7.23,-0.28%,1446.00,2.24%,31.70,600135.SH
7900000219,ct12,600136,当代文体,4400,4400,4400,0,0,0,9.46,9.12,-2.88%,40128.00,-3.60%,-1500.40,600136.SH
7900000219,ct12,600137,浪莎股份,300,300,0,0,300,300,17.47,19.03,-0.26%,5709.00,8.93%,467.82,600137.SH
7900000219,ct12,600141,兴发集团,200,200,200,0,0,0,9.38,9.96,-1.87%,1992.00,6.17%,115.80,600141.SH
7900000219,ct12,600143,金发科技,19200,19200,19200,0,0,0,13.16,16.46,3.98%,316031.98,25.04%,63283.18,600143.SH
7900000219,ct12,600150,中国船舶,3300,3300,0,0,3300,3300,21.09,21.72,4.37%,71676.00,3.00%,2085.77,600150.SH
7900000219,ct12,600151,航天机电,88300,88300,88300,0,0,0,5.74,5.51,1.47%,486533.02,-3.96%,-20044.08,600151.SH
7900000219,ct12,600152,维科技术,100,100,100,0,0,0,6.53,6.51,-2.69%,651.00,-0.32%,-2.10,600152.SH
7900000219,ct12,600156,华升股份,700,0,0,0,0,700,--,4.44,-1.77%,0.00,--,0.00,600156.SH
7900000219,ct12,600160,巨化股份,1600,1600,1600,0,0,0,7.45,7.32,-1.48%,11712.00,-1.77%,-211.20,600160.SH
7900000219,ct12,600161,天坛生物,60,0,0,0,0,60,--,46.97,9.74%,0.00,--,0.00,600161.SH
7900000219,ct12,600173,卧龙地产,2700,2700,2700,0,0,0,5.85,5.65,-2.59%,15255.00,-3.47%,-548.10,600173.SH
7900000219,ct12,600180,瑞茂通,100,100,100,0,0,0,7.17,7.03,-1.26%,703.00,-1.97%,-14.10,600180.SH
7900000219,ct12,600183,生益科技,7900,7900,7900,0,0,0,28.17,28.90,-3.31%,228310.00,2.60%,5774.90,600183.SH
7900000219,ct12,600195,中牧股份,12700,12700,0,0,12700,12700,15.91,16.40,2.18%,208280.00,3.10%,6270.98,600195.SH
7900000219,ct12,600196,复星医药,37900,37900,37900,0,0,0,41.33,47.60,10.01%,1804039.94,15.17%,237632.94,600196.SH
7900000219,ct12,600198,大唐电信,83,13100,0,0,13100,83,0.69,13.82,-4.89%,181042.00,1903.73%,172006.77,600198.SH
7900000219,ct12,600199,金种子酒,12800,12800,12800,0,0,0,7.29,7.03,-1.26%,89984.00,-3.53%,-3289.60,600199.SH
7900000219,ct12,600200,江苏吴中,600,600,600,0,0,0,6.89,6.95,2.06%,4170.00,0.86%,35.40,600200.SH
7900000219,ct12,600201,生物股份,300,300,300,0,0,0,27.85,28.10,-0.28%,8430.00,0.88%,73.80,600201.SH
7900000219,ct12,600202,哈空调,100,100,100,0,0,0,4.57,4.52,-0.66%,452.00,-1.12%,-5.10,600202.SH
7900000219,ct12,600203,福日电子,96500,78400,78400,0,0,18100,10.76,10.02,-2.24%,785568.04,-6.85%,-57802.72,600203.SH
7900000219,ct12,600206,有研新材,8200,8200,0,0,8200,8200,14.66,15.28,1.33%,125296.00,4.25%,5103.01,600206.SH
7900000219,ct12,600207,安彩高科,13600,13600,13600,0,0,0,4.90,5.12,1.99%,69632.00,4.47%,2978.40,600207.SH
7900000219,ct12,600210,紫江企业,2400,2400,0,0,2400,2400,5.28,5.00,-3.85%,12000.00,-5.35%,-678.05,600210.SH
7900000219,ct12,600211,西藏药业,100,100,0,0,100,100,-242.33,97.24,10.00%,9724.00,-140.13%,33957.39,600211.SH
7900000219,ct12,600216,浙江医药,8500,5700,5700,0,0,2800,20.62,19.69,2.55%,112233.00,-4.52%,-5313.71,600216.SH
7900000219,ct12,600217,中再资环,83600,83600,83600,0,0,0,5.21,5.48,1.48%,458128.00,5.22%,22739.20,600217.SH
7900000219,ct12,600222,太龙药业,44900,44900,0,0,44900,44900,7.09,6.81,8.61%,305769.00,-3.89%,-12384.77,600222.SH
7900000219,ct12,600223,鲁商发展,20400,20400,0,0,20400,20400,11.75,14.39,7.71%,293556.01,22.50%,53918.98,600223.SH
7900000219,ct12,600229,城市传媒,100,200,100,0,100,0,7.86,8.04,-0.86%,1608.00,2.26%,35.58,600229.SH
7900000219,ct12,600230,沧州大化,600,600,600,0,0,0,9.92,9.55,-2.35%,5730.00,-3.68%,-219.00,600230.SH
7900000219,ct12,600233,圆通速递,200,0,0,0,0,200,--,15.93,-3.57%,0.00,--,0.00,600233.SH
7900000219,ct12,600235,民丰特纸,900,1800,900,0,900,0,5.54,5.45,-1.45%,9810.00,-1.66%,-165.50,600235.SH
7900000219,ct12,600237,铜峰电子,1800,1800,1800,0,0,0,4.04,3.93,-2.00%,7074.00,-2.75%,-199.80,600237.SH
7900000219,ct12,600239,云南城投,60400,60400,0,0,60400,60400,4.65,4.72,-2.28%,285087.99,1.46%,4102.66,600239.SH
7900000219,ct12,600246,XD万通地,400,7100,0,0,7100,400,9.12,9.18,0.00%,65178.00,0.70%,450.34,600246.SH
7900000219,ct12,600248,延长化建,3900,3900,0,0,3900,3900,4.42,4.34,-0.69%,16926.00,-1.80%,-310.23,600248.SH
7900000219,ct12,600249,两面针,100,100,100,0,0,0,4.94,4.98,1.01%,498.00,0.79%,3.90,600249.SH
7900000219,ct12,600251,冠农股份,1200,1200,1200,0,0,0,7.24,7.06,-2.75%,8472.00,-2.47%,-214.80,600251.SH
7900000219,ct12,600259,广晟有色,700,700,0,0,700,700,34.68,35.71,1.77%,24997.00,2.97%,720.24,600259.SH
7900000219,ct12,600260,凯乐科技,800,800,800,0,0,0,13.93,13.73,-2.49%,10984.00,-1.45%,-161.60,600260.SH
7900000219,ct12,600262,北方股份,100,100,100,0,0,0,21.32,20.66,-2.46%,2066.00,-3.11%,-66.30,600262.SH
7900000219,ct12,600266,城建发展,300,300,300,0,0,0,7.03,5.69,-1.39%,1707.00,-19.10%,-402.90,600266.SH
7900000219,ct12,600267,海正药业,2800,2800,2800,0,0,0,14.90,20.79,10.00%,58212.00,39.55%,16497.60,600267.SH
7900000219,ct12,600268,国电南自,14400,14400,14400,0,0,0,8.77,9.02,-2.91%,129888.01,2.91%,3672.01,600268.SH
7900000219,ct12,600271,航天信息,1100,1100,1100,0,0,0,18.54,18.06,-2.69%,19866.00,-2.60%,-531.30,600271.SH
7900000219,ct12,600273,嘉化能源,0,14700,0,0,14700,0,11.89,11.75,2.09%,172725.00,-1.14%,-1995.26,600273.SH
7900000219,ct12,600278,东方创业,100,200,100,0,100,0,10.33,10.31,-1.25%,2062.00,-0.21%,-4.44,600278.SH
7900000219,ct12,600281,太化股份,800,800,800,0,0,0,4.21,4.23,0.95%,3384.00,0.45%,15.20,600281.SH
7900000219,ct12,600283,钱江水利,8400,0,0,0,0,8400,--,13.19,-4.07%,0.00,--,0.00,600283.SH
7900000219,ct12,600284,浦东建设,14638,14638,14638,0,0,0,6.80,6.82,0.59%,99831.16,0.28%,278.12,600284.SH
7900000219,ct12,600285,羚锐制药,2000,2000,0,0,2000,2000,12.05,11.48,2.96%,22960.00,-4.70%,-1131.34,600285.SH
7900000219,ct12,600287,江苏舜天,100,100,100,0,0,0,6.36,6.31,-0.47%,631.00,-0.80%,-5.10,600287.SH
7900000219,ct12,600288,XD大恒科,100,100,100,0,0,0,11.84,11.82,-1.50%,1182.00,-0.20%,-2.40,600288.SH
7900000219,ct12,600298,安琪酵母,6100,6100,0,0,6100,6100,63.65,65.88,2.63%,401867.98,3.50%,13585.84,600298.SH
7900000219,ct12,600302,标准股份,400,400,400,0,0,0,4.76,4.74,-0.42%,1896.00,-0.44%,-8.40,600302.SH
7900000219,ct12,600305,恒顺醋业,500,500,500,0,0,0,18.50,20.57,0.54%,10285.00,11.17%,1033.50,600305.SH
7900000219,ct12,600310,桂东电力,100,100,100,0,0,0,4.19,4.10,-1.20%,410.00,-2.17%,-9.10,600310.SH
7900000219,ct12,600312,平高电气,35000,35000,25700,0,9300,9300,8.71,8.39,-2.21%,293650.01,-3.65%,-11133.31,600312.SH
7900000219,ct12,600315,上海家化,200,200,0,0,200,200,32.05,46.18,1.14%,9236.00,44.10%,2826.50,600315.SH
7900000219,ct12,600316,洪都航空,5500,5500,0,0,5500,5500,14.15,26.30,6.56%,144650.00,85.90%,66840.18,600316.SH
7900000219,ct12,600318,新力金融,68800,68800,68800,0,0,0,12.19,11.92,-2.53%,820096.01,-2.23%,-18713.59,600318.SH
7900000219,ct12,600323,瀚蓝环境,1000,1000,1000,0,0,0,26.36,26.00,-0.57%,26000.00,-1.38%,-364.00,600323.SH
7900000219,ct12,600326,西藏天路,7900,7900,0,0,7900,7900,8.88,9.15,-0.54%,72285.00,3.05%,2142.60,600326.SH
7900000219,ct12,600327,大东方,5416,5416,5416,0,0,0,4.34,4.27,-1.84%,23126.32,-1.61%,-379.12,600327.SH
7900000219,ct12,600329,中新药业,600,600,600,0,0,0,18.06,18.70,0.97%,11220.00,3.52%,381.60,600329.SH
7900000219,ct12,600330,天通股份,25200,25200,25200,0,0,0,11.08,11.18,-0.89%,281736.01,0.93%,2595.61,600330.SH
7900000219,ct12,600333,长春燃气,100,100,100,0,0,0,4.21,4.16,-0.72%,416.00,-1.21%,-5.10,600333.SH
7900000219,ct12,600335,国机汽车,500,500,500,0,0,0,4.01,5.00,-2.91%,2500.00,24.56%,493.00,600335.SH
7900000219,ct12,600336,澳柯玛,241100,241100,241100,0,0,0,6.45,6.51,3.99%,1569561.06,0.87%,13501.66,600336.SH
7900000219,ct12,600338,西藏珠峰,10700,10700,0,0,10700,10700,12.10,13.46,4.99%,144022.00,11.24%,14551.33,600338.SH
7900000219,ct12,600340,华夏幸福,0,1900,0,0,1900,0,18.15,18.27,-2.04%,34713.00,0.67%,229.78,600340.SH
7900000219,ct12,600343,航天动力,800,1600,800,0,800,0,9.40,9.78,2.95%,15648.00,4.03%,606.00,600343.SH
7900000219,ct12,600348,阳泉煤业,100,800,100,0,700,0,5.90,4.91,-1.01%,3928.00,-16.73%,-789.28,600348.SH
7900000219,ct12,600350,山东高速,0,1200,0,0,1200,0,6.13,6.13,-1.76%,7356.00,0.02%,1.68,600350.SH
7900000219,ct12,600351,亚宝药业,6300,12600,6300,0,6300,0,5.82,5.62,6.04%,70812.00,-3.51%,-2575.33,600351.SH
7900000219,ct12,600352,浙江龙盛,4300,4300,4300,0,0,0,15.08,14.99,-0.40%,64457.00,-0.61%,-395.60,600352.SH
7900000219,ct12,600363,联创光电,300,0,0,0,0,300,--,16.02,-0.68%,0.00,--,0.00,600363.SH
7900000219,ct12,600366,宁波韵升,4800,4800,3300,0,1500,1500,6.94,6.47,0.94%,31056.00,-6.73%,-2241.50,600366.SH
7900000219,ct12,600369,西南证券,102500,102500,60100,0,42400,42400,5.92,5.83,-0.51%,597574.99,-1.48%,-8991.62,600369.SH
7900000219,ct12,600372,中航电子,12500,12500,0,0,12500,12500,17.27,18.29,3.74%,228625.01,5.92%,12780.16,600372.SH
7900000219,ct12,600375,华菱星马,3600,3600,0,0,3600,3600,9.43,8.86,-4.63%,31896.00,-6.08%,-2064.81,600375.SH
7900000219,ct12,600376,首开股份,700,700,700,0,0,0,7.26,6.88,3.30%,4816.00,-5.29%,-268.80,600376.SH
7900000219,ct12,600378,昊华科技,900,2100,0,0,2100,900,22.99,23.84,-0.46%,50064.00,3.69%,1780.83,600378.SH
7900000219,ct12,600379,宝光股份,300,300,300,0,0,0,6.65,6.49,-2.11%,1947.00,-2.42%,-48.30,600379.SH
7900000219,ct12,600381,青海春天,1100,1100,1100,0,0,0,5.28,5.17,-0.96%,5687.00,-2.10%,-122.10,600381.SH
7900000219,ct12,600383,金地集团,0,8500,0,0,8500,0,14.39,14.38,-2.84%,122230.00,-0.06%,-77.04,600383.SH
7900000219,ct12,600387,海越能源,4100,3400,3400,0,0,700,13.81,8.30,-1.07%,28220.00,-39.91%,-18740.79,600387.SH
7900000219,ct12,600388,龙净环保,0,300,0,0,300,0,9.29,9.31,-1.06%,2793.00,0.19%,5.41,600388.SH
7900000219,ct12,600390,五矿资本,0,300,0,0,300,0,7.90,7.97,-1.36%,2391.00,0.87%,20.57,600390.SH
7900000219,ct12,600391,航发科技,4700,4700,0,0,4700,4700,22.63,25.80,6.30%,121260.00,14.01%,14900.61,600391.SH
7900000219,ct12,600392,盛和资源,3800,3800,0,0,3800,3800,8.02,8.80,6.02%,33440.00,9.71%,2958.78,600392.SH
7900000219,ct12,600405,动力源,100,100,100,0,0,0,4.95,4.90,-0.61%,490.00,-1.03%,-5.10,600405.SH
7900000219,ct12,600406,国电南瑞,0,300,0,0,300,0,22.16,22.24,-1.81%,6672.00,0.35%,22.97,600406.SH
7900000219,ct12,600409,三友化工,25000,25000,25000,0,0,0,5.70,5.60,-0.36%,140000.00,-1.79%,-2550.00,600409.SH
7900000219,ct12,600410,华胜天成,5200,5200,5200,0,0,0,15.12,14.70,-2.58%,76440.00,-2.77%,-2178.80,600410.SH
7900000219,ct12,600419,天润乳业,100,100,100,0,0,0,15.14,14.91,-2.23%,1491.00,-1.53%,-23.20,600419.SH
7900000219,ct12,600420,现代制药,200,300,200,0,100,0,7.60,10.64,5.66%,3192.00,39.97%,911.56,600420.SH
7900000219,ct12,600422,昆药集团,100,300,0,0,300,100,13.67,11.13,2.96%,3339.00,-18.58%,-761.89,600422.SH
7900000219,ct12,600425,青松建化,0,65600,0,0,65600,0,5.63,5.66,-3.58%,371295.99,0.46%,1695.75,600425.SH
7900000219,ct12,600435,北方导航,3800,13700,3800,0,9900,0,9.03,9.15,4.10%,125354.99,1.30%,1608.18,600435.SH
7900000219,ct12,600446,金证股份,200,200,200,0,0,0,90.29,20.25,-1.65%,4050.00,-77.57%,-14007.60,600446.SH
7900000219,ct12,600449,宁夏建材,1000,1000,1000,0,0,0,15.17,17.30,1.76%,17300.00,14.06%,2132.00,600449.SH
7900000219,ct12,600452,涪陵电力,1500,1500,0,0,1500,1500,18.86,19.35,1.42%,29025.00,2.61%,738.75,600452.SH
7900000219,ct12,600458,时代新材,3900,3900,0,0,3900,3900,8.35,7.71,0.92%,30069.00,-7.70%,-2507.48,600458.SH
7900000219,ct12,600459,贵研铂业,100,100,0,0,100,100,-671.19,26.76,0.22%,2676.00,-103.99%,69795.16,600459.SH
7900000219,ct12,600461,洪城水业,300,300,300,0,0,0,6.85,6.92,1.17%,2076.00,0.98%,20.10,600461.SH
7900000219,ct12,600468,百利电气,7800,7800,7800,0,0,0,5.20,5.26,-1.68%,41028.00,1.15%,468.00,600468.SH
7900000219,ct12,600477,杭萧钢构,3400,3400,3400,0,0,0,4.27,4.31,1.17%,14654.00,0.96%,139.40,600477.SH
7900000219,ct12,600478,科力远,268500,253700,253700,0,0,14800,4.90,4.34,-2.25%,1101058.04,-11.37%,-141314.67,600478.SH
7900000219,ct12,600479,千金药业,200,200,200,0,0,0,9.53,10.06,2.55%,2012.00,5.52%,105.20,600479.SH
7900000219,ct12,600480,凌云股份,4900,4900,4900,0,0,0,9.25,8.95,-2.40%,43855.00,-3.24%,-1470.00,600480.SH
7900000219,ct12,600482,中国动力,4300,4300,0,0,4300,4300,20.48,20.84,4.04%,89612.00,1.76%,1551.19,600482.SH
7900000219,ct12,600488,天药股份,100,100,100,0,0,0,17.64,5.17,0.98%,517.00,-70.69%,-1246.80,600488.SH
7900000219,ct12,600489,中金黄金,4600,4600,4600,0,0,0,10.00,11.00,1.01%,50600.00,10.06%,4623.00,600489.SH
7900000219,ct12,600491,龙元建设,0,100,0,0,100,0,9.15,9.19,-3.36%,919.00,0.41%,3.77,600491.SH
7900000219,ct12,600493,凤竹纺织,200,200,0,0,200,200,5.53,5.38,-1.47%,1076.00,-2.79%,-30.85,600493.SH
7900000219,ct12,600495,晋西车轴,300,1400,300,0,1100,0,4.18,4.17,-1.42%,5838.00,-0.17%,-9.84,600495.SH
7900000219,ct12,600496,精工钢构,19900,19900,0,0,19900,19900,3.64,4.34,-2.47%,86366.00,19.22%,13921.33,600496.SH
7900000219,ct12,600497,驰宏锌锗,4200,4200,4200,0,0,0,4.19,4.19,0.72%,17598.00,-0.02%,-4.20,600497.SH
7900000219,ct12,600499,科达制造,16300,16300,16300,0,0,0,4.60,4.67,0.21%,76121.00,1.63%,1222.50,600499.SH
7900000219,ct12,600500,中化国际,200,200,200,0,0,0,5.84,5.71,-2.56%,1142.00,-2.24%,-26.20,600500.SH
7900000219,ct12,600501,航天晨光,1900,0,0,0,0,1900,--,12.91,9.97%,0.00,--,0.00,600501.SH
7900000219,ct12,600502,安徽建工,9500,0,0,0,0,9500,--,4.60,-1.92%,0.00,--,0.00,600502.SH
7900000219,ct12,600503,华丽家族,1900,1900,1900,0,0,0,4.43,4.31,-1.82%,8189.00,-2.62%,-220.40,600503.SH
7900000219,ct12,600505,西昌电力,100,100,100,0,0,0,9.48,9.12,-3.39%,912.00,-3.81%,-36.10,600505.SH
7900000219,ct12,600507,方大特钢,0,700,0,0,700,0,5.77,5.82,-0.85%,4074.00,0.85%,34.34,600507.SH
7900000219,ct12,600510,黑牡丹,1000,1000,1000,0,0,0,8.57,8.45,-2.09%,8450.00,-1.37%,-117.00,600510.SH
7900000219,ct12,600515,海航基础,236900,236900,236900,0,0,0,7.91,7.61,-2.44%,1802809.03,-3.77%,-70596.17,600515.SH
7900000219,ct12,600517,国网英大,3900,3900,0,0,3900,3900,7.66,7.81,-2.74%,30459.00,2.00%,596.42,600517.SH
7900000219,ct12,600522,中天科技,6100,12500,6100,0,6400,0,11.66,11.53,-2.62%,144125.00,-1.09%,-1587.50,600522.SH
7900000219,ct12,600523,贵航股份,1700,1700,0,0,1700,1700,9.86,18.02,4.16%,30634.00,82.81%,13876.91,600523.SH
7900000219,ct12,600525,长园集团,9100,9100,0,0,9100,9100,6.65,6.49,0.00%,59059.00,-2.46%,-1488.33,600525.SH
7900000219,ct12,600532,宏达矿业,97900,72300,72300,0,0,25600,11.87,10.82,-0.92%,782285.98,-8.85%,-75952.62,600532.SH
7900000219,ct12,600533,栖霞建设,13100,13100,13100,0,0,0,4.82,3.71,-2.11%,48601.00,-23.05%,-14554.10,600533.SH
7900000219,ct12,600535,天士力,10400,10400,10400,0,0,0,17.95,17.53,-0.11%,182312.01,-2.32%,-4326.39,600535.SH
7900000219,ct12,600536,中国软件,16000,16000,16000,0,0,0,96.46,98.66,-1.63%,1578560.06,2.28%,35168.06,600536.SH
7900000219,ct12,600538,国发股份,2600,2600,2600,0,0,0,8.93,8.39,4.22%,21814.00,-6.09%,-1414.40,600538.SH
7900000219,ct12,600543,莫高股份,100,100,100,0,0,0,6.41,6.35,-0.63%,635.00,-0.95%,-6.10,600543.SH
7900000219,ct12,600545,卓郎智能,100,100,100,0,0,0,4.39,5.40,0.75%,540.00,23.15%,101.50,600545.SH
7900000219,ct12,600546,山煤国际,0,6200,0,0,6200,0,13.26,13.19,2.89%,81778.00,-0.54%,-446.82,600546.SH
7900000219,ct12,600547,山东黄金,800,0,0,0,0,800,--,40.15,1.77%,0.00,--,0.00,600547.SH
7900000219,ct12,600549,厦门钨业,6900,6900,0,0,6900,6900,14.95,15.58,0.45%,107502.00,4.22%,4350.04,600549.SH
7900000219,ct12,600551,时代出版,3500,7000,3500,0,3500,0,9.66,9.98,-0.99%,69860.00,3.36%,2273.55,600551.SH
7900000219,ct12,600552,凯盛科技,24200,48400,24200,0,24200,0,6.72,6.60,-1.20%,319440.00,-1.73%,-5612.52,600552.SH
7900000219,ct12,600556,天下秀,700,700,0,0,700,700,19.19,18.57,-1.54%,12999.00,-3.25%,-436.71,600556.SH
7900000219,ct12,600557,康缘药业,100,100,100,0,0,0,13.42,15.25,2.42%,1525.00,13.63%,182.90,600557.SH
7900000219,ct12,600559,老白干酒,32400,32400,32400,0,0,0,10.16,13.10,-0.53%,424440.01,28.91%,95191.21,600559.SH
7900000219,ct12,600560,金自天正,200,200,200,0,0,0,10.68,10.83,2.27%,2166.00,1.39%,29.60,600560.SH
7900000219,ct12,600562,国睿科技,2300,2300,2300,0,0,0,16.80,18.57,0.60%,42711.00,10.52%,4064.10,600562.SH
7900000219,ct12,600571,信雅达,13200,13200,13200,0,0,0,9.91,9.58,-2.24%,126456.00,-3.29%,-4303.20,600571.SH
7900000219,ct12,600579,克劳斯,1300,1300,1300,0,0,0,5.92,5.77,-2.20%,7501.00,-2.48%,-191.10,600579.SH
7900000219,ct12,600580,卧龙电驱,900,900,900,0,0,0,12.85,12.70,-0.55%,11430.00,-1.18%,-136.80,600580.SH
7900000219,ct12,600583,海油工程,400,400,400,0,0,0,4.81,4.95,-2.94%,1980.00,2.83%,54.40,600583.SH
7900000219,ct12,600584,长电科技,78500,78500,78500,0,0,0,39.15,42.48,2.51%,3334679.96,8.51%,261561.96,600584.SH
7900000219,ct12,600587,新华医疗,1100,1100,1100,0,0,0,17.18,18.41,9.98%,20251.00,7.18%,1356.30,600587.SH
7900000219,ct12,600588,用友网络,1300,6100,0,0,6100,1300,48.84,46.82,-0.21%,285602.00,-4.14%,-12332.27,600588.SH
7900000219,ct12,600590,泰豪科技,100,100,100,0,0,0,6.00,6.32,1.61%,632.00,5.40%,32.40,600590.SH
7900000219,ct12,600592,龙溪股份,100,100,100,0,0,0,11.43,11.18,-1.50%,1118.00,-2.20%,-25.20,600592.SH
7900000219,ct12,600593,大连圣亚,300,300,300,0,0,0,43.83,41.10,-1.23%,12330.00,-6.24%,-819.90,600593.SH
7900000219,ct12,600594,益佰制药,8639,8639,39,0,8600,8600,6.94,7.43,5.99%,64187.77,7.05%,4225.49,600594.SH
7900000219,ct12,600596,新安股份,200,500,200,0,300,0,8.88,8.98,-1.32%,4490.00,1.17%,51.93,600596.SH
7900000219,ct12,600597,光明乳业,600,12900,0,0,12900,600,17.15,17.22,-1.03%,222137.99,0.42%,919.84,600597.SH
7900000219,ct12,600598,北大荒,19300,19300,0,0,19300,19300,17.21,19.25,1.69%,371525.00,11.83%,39293.45,600598.SH
7900000219,ct12,600600,青岛啤酒,200,200,200,0,0,0,80.40,85.04,1.73%,17008.00,5.77%,927.40,600600.SH
7900000219,ct12,600601,方正科技,22500,22500,22500,0,0,0,4.24,4.24,0.71%,95399.99,-0.02%,-22.51,600601.SH
7900000219,ct12,600602,云赛智联,4900,4900,4900,0,0,0,11.14,7.61,-0.91%,37289.00,-31.67%,-17282.30,600602.SH
7900000219,ct12,600603,广汇物流,100,100,100,0,0,0,5.18,5.25,-1.50%,525.00,1.41%,7.30,600603.SH
7900000219,ct12,600604,市北高新,12900,6500,0,0,6500,12900,9.04,9.86,-2.76%,64090.00,9.06%,5323.16,600604.SH
7900000219,ct12,600606,绿地控股,36900,36900,36900,0,0,0,9.50,7.69,0.00%,283761.00,-19.04%,-66715.20,600606.SH
7900000219,ct12,600609,金杯汽车,15900,15900,15900,0,0,0,8.31,8.17,-1.09%,129903.00,-1.71%,-2257.80,600609.SH
7900000219,ct12,600611,大众交通,135600,135600,135600,0,0,0,4.20,4.07,-0.97%,551892.02,-2.98%,-16949.98,600611.SH
7900000219,ct12,600612,老凤祥,0,600,0,0,600,0,59.09,59.16,-1.97%,35496.00,0.12%,42.42,600612.SH
7900000219,ct12,600617,国新能源,2700,2700,2700,0,0,0,4.66,4.69,1.74%,12663.00,0.62%,78.30,600617.SH
7900000219,ct12,600620,天宸股份,24600,26900,6600,0,20300,18000,5.67,9.32,6.03%,250707.99,64.23%,98052.29,600620.SH
7900000219,ct12,600622,光大嘉宝,88700,88700,88700,0,0,0,4.76,4.32,-2.48%,383184.02,-9.22%,-38939.28,600622.SH
7900000219,ct12,600623,华谊集团,200,200,200,0,0,0,5.56,5.72,-1.04%,1144.00,2.95%,32.80,600623.SH
7900000219,ct12,600624,复旦复华,100,100,100,0,0,0,12.46,10.02,-1.18%,1002.00,-19.58%,-244.00,600624.SH
7900000219,ct12,600626,申达股份,14200,14200,14200,0,0,0,5.65,5.58,0.90%,79236.00,-1.17%,-937.20,600626.SH
7900000219,ct12,600628,新世界,3500,3500,3500,0,0,0,12.97,12.70,-2.83%,44450.00,-2.05%,-931.00,600628.SH
7900000219,ct12,600633,浙数文化,400,400,400,0,0,0,10.44,10.82,-2.79%,4328.00,3.60%,150.40,600633.SH
