账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
7900000219,ct12,603045,福达合金,0,500,0,0,500,0,13.95,14.04,1.67%,7020.00,0.63%,43.92,603045.SH
7900000219,ct12,603050,科林电气,600,1200,600,0,600,0,12.96,13.30,1.53%,15960.00,2.64%,411.00,603050.SH
7900000219,ct12,603055,台华新材,6700,6700,6700,0,0,0,8.95,9.58,1.38%,64186.00,7.09%,4247.80,603055.SH
7900000219,ct12,603056,德邦股份,100,100,100,0,0,0,14.29,12.86,1.02%,1286.00,-10.03%,-143.40,603056.SH
7900000219,ct12,603058,永吉股份,1100,1100,0,0,1100,1100,10.58,11.00,7.00%,12100.00,3.98%,463.68,603058.SH
7900000219,ct12,603059,倍加洁,1000,200,0,0,200,1000,31.57,32.65,2.19%,6530.00,3.43%,216.48,603059.SH
7900000219,ct12,603060,国检集团,1700,1700,0,0,1700,1700,22.39,23.25,0.82%,39525.00,3.85%,1466.97,603060.SH
7900000219,ct12,603063,禾望电气,100,100,100,0,0,0,7.76,7.84,-0.63%,784.00,1.02%,7.90,603063.SH
7900000219,ct12,603066,音飞储存,100,100,100,0,0,0,10.33,9.84,1.65%,984.00,-4.75%,-49.10,603066.SH
7900000219,ct12,603069,海汽集团,6200,7400,1200,0,6200,5000,35.21,40.00,3.15%,296000.00,13.61%,35448.26,603069.SH
7900000219,ct12,603076,乐惠国际,100,100,100,0,0,0,32.04,34.00,6.08%,3400.00,6.10%,195.60,603076.SH
7900000219,ct12,603078,江化微,1800,1800,1800,0,0,0,45.84,47.10,2.32%,84780.00,2.74%,2262.60,603078.SH
7900000219,ct12,603079,圣达生物,100,100,100,0,0,0,30.27,32.14,5.72%,3214.00,6.16%,186.60,603079.SH
7900000219,ct12,603081,大丰实业,100,100,100,0,0,0,11.76,11.92,1.02%,1192.00,1.34%,15.80,603081.SH
7900000219,ct12,603083,剑桥科技,100,100,100,0,0,0,33.96,34.95,2.73%,3495.00,2.93%,99.50,603083.SH
7900000219,ct12,603085,天成自控,3200,3200,3200,0,0,0,8.19,8.37,9.99%,26784.00,2.19%,572.80,603085.SH
7900000219,ct12,603088,宁波精达,1200,1200,1200,0,0,0,8.90,8.61,1.29%,10332.00,-3.23%,-344.40,603088.SH
7900000219,ct12,603089,正裕工业,100,100,100,0,0,0,10.85,11.33,3.47%,1133.00,4.40%,47.80,603089.SH
7900000219,ct12,603090,宏盛股份,200,200,200,0,0,0,18.08,18.01,1.46%,3602.00,-0.40%,-14.60,603090.SH
7900000219,ct12,603098,森特股份,100,100,100,0,0,0,9.30,9.40,0.86%,940.00,1.06%,9.90,603098.SH
7900000219,ct12,603099,长白山,200,200,200,0,0,0,8.17,8.26,1.10%,1652.00,1.15%,18.80,603099.SH
7900000219,ct12,603100,川仪股份,100,100,100,0,0,0,8.92,9.13,1.67%,913.00,2.34%,20.90,603100.SH
7900000219,ct12,603101,汇嘉时代,200,200,200,0,0,0,6.22,6.28,1.78%,1256.00,0.95%,11.80,603101.SH
7900000219,ct12,603105,芯能科技,11700,11700,0,0,11700,11700,10.02,10.15,2.32%,118755.00,1.35%,1577.32,603105.SH
7900000219,ct12,603106,恒银科技,10800,19300,10800,0,8500,0,10.16,10.85,2.55%,209405.01,6.80%,13324.44,603106.SH
7900000219,ct12,603108,润达医疗,2200,2200,2200,0,0,0,14.73,14.00,1.30%,30800.00,-4.92%,-1595.00,603108.SH
7900000219,ct12,603111,康尼机电,100,100,100,0,0,0,6.32,6.51,2.04%,651.00,2.99%,18.90,603111.SH
7900000219,ct12,603113,金能科技,4600,9200,4600,0,4600,0,13.73,14.72,4.10%,135424.00,7.22%,9120.73,603113.SH
7900000219,ct12,603118,共进股份,300,300,0,0,300,300,11.30,12.77,9.99%,3831.00,13.03%,441.51,603118.SH
7900000219,ct12,603123,翠微股份,9000,6700,3600,0,3100,5400,10.94,9.92,4.20%,66464.00,-9.28%,-6802.02,603123.SH
7900000219,ct12,603126,中材节能,100,100,100,0,0,0,4.44,4.57,0.66%,457.00,2.90%,12.90,603126.SH
7900000219,ct12,603127,昭衍新药,500,500,500,0,0,0,94.00,99.32,3.84%,49660.00,5.66%,2658.50,603127.SH
7900000219,ct12,603128,华贸物流,21400,21400,21400,0,0,0,8.19,8.50,3.53%,181900.00,3.81%,6676.80,603128.SH
7900000219,ct12,603129,春风动力,700,0,0,0,0,700,--,94.04,2.84%,0.00,--,0.00,603129.SH
7900000219,ct12,603131,上海沪工,2000,2000,2000,0,0,0,18.63,20.99,3.91%,41980.00,12.68%,4724.00,603131.SH
7900000219,ct12,603133,碳元科技,1600,1600,1600,0,0,0,19.36,21.13,-1.03%,33808.00,9.13%,2828.80,603133.SH
7900000219,ct12,603136,天目湖,800,800,800,0,0,0,27.74,28.56,2.59%,22848.00,2.97%,660.00,603136.SH
7900000219,ct12,603138,海量数据,11500,11500,11500,0,0,0,23.82,23.79,3.84%,273585.01,-0.11%,-310.49,603138.SH
7900000219,ct12,603139,康惠制药,200,200,200,0,0,0,21.15,21.10,-0.24%,4220.00,-0.25%,-10.60,603139.SH
7900000219,ct12,603156,养元饮品,1000,1000,1000,0,0,0,25.75,24.25,2.19%,24250.00,-5.81%,-1495.00,603156.SH
7900000219,ct12,603158,腾龙股份,700,700,700,0,0,0,22.69,23.60,1.59%,16520.00,4.03%,640.50,603158.SH
7900000219,ct12,603161,科华控股,100,100,100,0,0,0,12.86,13.00,0.23%,1300.00,1.07%,13.80,603161.SH
7900000219,ct12,603165,荣晟环保,100,100,100,0,0,0,12.48,12.72,1.60%,1272.00,1.91%,23.80,603165.SH
7900000219,ct12,603166,福达股份,600,600,600,0,0,0,7.09,7.22,0.56%,4332.00,1.78%,75.60,603166.SH
7900000219,ct12,603167,渤海轮渡,200,400,200,0,200,0,7.99,8.33,6.25%,3332.00,4.24%,135.47,603167.SH
7900000219,ct12,603168,莎普爱思,400,400,400,0,0,0,8.70,8.73,2.34%,3492.00,0.39%,13.60,603168.SH
7900000219,ct12,603177,德创环保,200,400,200,0,200,0,9.16,9.33,1.08%,3732.00,1.84%,67.44,603177.SH
7900000219,ct12,603179,新泉股份,500,500,500,0,0,0,21.80,21.80,1.11%,10900.00,-0.01%,-1.50,603179.SH
7900000219,ct12,603180,金牌厨柜,100,100,100,0,0,0,51.24,52.27,3.08%,5227.00,2.02%,103.30,603180.SH
7900000219,ct12,603181,皇马科技,500,500,500,0,0,0,24.21,25.08,0.40%,12540.00,3.60%,435.50,603181.SH
7900000219,ct12,603183,建研院,400,400,400,0,0,0,7.45,7.71,3.21%,3084.00,3.43%,102.40,603183.SH
7900000219,ct12,603185,上机数控,1608,1608,1608,0,0,0,55.55,60.72,10.00%,97637.76,9.31%,8319.79,603185.SH
7900000219,ct12,603186,华正新材,100,100,100,0,0,0,43.72,43.90,2.74%,4390.00,0.42%,18.40,603186.SH
7900000219,ct12,603187,海容冷链,2200,0,0,0,0,2200,--,51.55,9.56%,0.00,--,0.00,603187.SH
7900000219,ct12,603189,网达软件,1700,1700,1700,0,0,0,25.22,26.37,3.37%,44829.00,4.58%,1963.50,603189.SH
7900000219,ct12,603196,日播时尚,400,400,400,0,0,0,7.79,8.03,3.21%,3212.00,3.07%,95.60,603196.SH
7900000219,ct12,603197,保隆科技,300,300,300,0,0,0,29.98,30.95,2.65%,9285.00,3.22%,289.80,603197.SH
7900000219,ct12,603198,迎驾贡酒,1600,1600,1600,0,0,0,23.63,21.91,1.01%,35056.00,-7.27%,-2747.20,603198.SH
7900000219,ct12,603199,九华旅游,100,100,100,0,0,0,21.52,21.75,1.21%,2175.00,1.05%,22.70,603199.SH
7900000219,ct12,603200,上海洗霸,1000,1000,1000,0,0,0,38.78,40.22,2.18%,40220.00,3.72%,1443.00,603200.SH
7900000219,ct12,603208,江山欧派,500,500,500,0,0,0,109.14,126.50,10.00%,63250.00,15.90%,8678.00,603208.SH
7900000219,ct12,603214,爱婴室,500,500,500,0,0,0,34.74,35.65,2.15%,17825.00,2.62%,455.50,603214.SH
7900000219,ct12,603218,日月股份,100,100,100,0,0,0,22.53,18.74,1.85%,1874.00,-16.84%,-379.40,603218.SH
7900000219,ct12,603220,中贝通信,100,100,100,0,0,0,17.10,17.43,1.57%,1743.00,1.92%,32.80,603220.SH
7900000219,ct12,603223,恒通股份,2200,2200,2200,0,0,0,14.30,14.28,0.63%,31416.00,-0.15%,-48.40,603223.SH
7900000219,ct12,603226,菲林格尔,1000,1000,1000,0,0,0,11.49,11.63,0.87%,11630.00,1.26%,145.00,603226.SH
7900000219,ct12,603227,雪峰科技,5300,10600,5300,0,5300,0,4.28,4.26,0.71%,45156.00,-0.49%,-220.49,603227.SH
7900000219,ct12,603229,奥翔药业,4840,4840,40,0,4800,4800,33.91,45.20,5.12%,218768.00,33.28%,54624.97,603229.SH
7900000219,ct12,603232,格尔软件,1000,2000,1000,0,1000,0,33.75,35.78,7.80%,71560.00,6.02%,4061.07,603232.SH
7900000219,ct12,603233,大参林,500,500,500,0,0,0,71.17,74.00,2.64%,37000.00,3.98%,1417.00,603233.SH
7900000219,ct12,603238,诺邦股份,100,100,100,0,0,0,43.84,42.99,5.37%,4299.00,-1.93%,-84.60,603238.SH
7900000219,ct12,603239,浙江仙通,2900,2900,2900,0,0,0,16.61,17.22,3.42%,49938.00,3.67%,1769.00,603239.SH
7900000219,ct12,603258,电魂网络,1200,1200,1200,0,0,0,61.40,60.62,5.59%,72744.00,-1.26%,-930.00,603258.SH
7900000219,ct12,603259,药明康德,2100,2100,2100,0,0,0,109.66,109.60,0.64%,230160.00,-0.05%,-123.90,603259.SH
7900000219,ct12,603266,天龙股份,500,500,500,0,0,0,12.36,12.74,1.68%,6370.00,3.09%,191.00,603266.SH
7900000219,ct12,603277,银都股份,100,100,100,0,0,0,10.81,10.79,0.84%,1079.00,-0.20%,-2.20,603277.SH
7900000219,ct12,603278,大业股份,300,300,300,0,0,0,8.24,8.57,3.88%,2571.00,3.99%,98.70,603278.SH
7900000219,ct12,603283,赛腾股份,200,200,200,0,0,0,45.45,48.58,7.10%,9716.00,6.88%,625.80,603283.SH
7900000219,ct12,603289,泰瑞机器,100,100,100,0,0,0,10.30,10.31,0.10%,1031.00,0.09%,0.90,603289.SH
7900000219,ct12,603297,永新光学,1800,1800,1800,0,0,0,46.35,43.65,3.71%,78570.00,-5.83%,-4867.20,603297.SH
7900000219,ct12,603298,杭叉集团,1000,1000,1000,0,0,0,12.05,12.70,1.93%,12700.00,5.44%,655.00,603298.SH
7900000219,ct12,603300,华铁应急,1700,3400,1700,0,1700,0,6.70,6.75,0.90%,22950.00,0.79%,180.20,603300.SH
7900000219,ct12,603301,振德医疗,1100,1100,0,0,1100,1100,-0.88,86.01,1.19%,94611.00,-9818.94%,95584.47,603301.SH
7900000219,ct12,603303,得邦照明,100,100,100,0,0,0,10.40,10.68,2.69%,1068.00,2.68%,27.90,603303.SH
7900000219,ct12,603305,旭升股份,1500,0,0,0,0,1500,--,44.14,7.16%,0.00,--,0.00,603305.SH
7900000219,ct12,603306,华懋科技,400,400,400,0,0,0,21.26,16.53,0.79%,6612.00,-22.24%,-1891.20,603306.SH
7900000219,ct12,603308,应流股份,3300,3300,3300,0,0,0,23.50,25.99,0.15%,85767.00,10.59%,8213.70,603308.SH
7900000219,ct12,603311,金海环境,300,300,300,0,0,0,13.23,13.29,3.02%,3987.00,0.49%,19.50,603311.SH
7900000219,ct12,603315,福鞍股份,100,100,100,0,0,0,11.70,12.14,0.08%,1214.00,3.74%,43.80,603315.SH
7900000219,ct12,603318,派思股份,600,600,0,0,600,600,8.59,10.30,-0.96%,6180.00,19.97%,1028.58,603318.SH
7900000219,ct12,603321,梅轮电梯,600,600,600,0,0,0,7.68,7.75,1.04%,4650.00,0.94%,43.20,603321.SH
7900000219,ct12,603322,超讯通信,300,300,300,0,0,0,19.13,19.90,3.38%,5970.00,4.05%,232.20,603322.SH
7900000219,ct12,603329,上海雅仕,100,100,100,0,0,0,13.55,13.93,2.20%,1393.00,2.79%,37.80,603329.SH
7900000219,ct12,603330,上海天洋,1000,1000,0,0,1000,1000,33.61,34.66,4.56%,34660.00,3.11%,1046.27,603330.SH
7900000219,ct12,603331,百达精工,300,600,300,0,300,0,11.77,11.90,1.02%,7140.00,1.07%,75.90,603331.SH
7900000219,ct12,603333,尚纬股份,2600,5200,2600,0,2600,0,7.21,7.33,3.24%,38116.00,1.64%,613.46,603333.SH
7900000219,ct12,603335,迪生力,2400,2400,2400,0,0,0,5.10,5.05,1.61%,12120.00,-0.92%,-112.80,603335.SH
7900000219,ct12,603337,杰克股份,300,300,300,0,0,0,22.32,20.21,2.59%,6063.00,-9.46%,-633.60,603337.SH
7900000219,ct12,603338,浙江鼎力,1500,1500,1500,0,0,0,81.74,88.26,2.21%,132390.00,7.98%,9781.50,603338.SH
7900000219,ct12,603339,四方科技,400,400,400,0,0,0,10.20,10.52,2.43%,4208.00,3.18%,129.60,603339.SH
7900000219,ct12,603345,安井食品,500,500,500,0,0,0,142.35,144.96,0.42%,72480.00,1.83%,1304.00,603345.SH
7900000219,ct12,603348,文灿股份,100,100,100,0,0,0,18.91,19.62,3.05%,1962.00,3.74%,70.70,603348.SH
7900000219,ct12,603355,莱克电气,200,0,0,0,0,200,--,26.68,5.96%,0.00,--,0.00,603355.SH
7900000219,ct12,603357,设计总院,100,100,100,0,0,0,11.36,10.45,1.16%,1045.00,-7.97%,-90.50,603357.SH
7900000219,ct12,603359,东珠生态,300,300,300,0,0,0,18.69,18.60,2.14%,5580.00,-0.48%,-26.70,603359.SH
7900000219,ct12,603360,百傲化学,100,100,100,0,0,0,24.28,21.44,0.28%,2144.00,-11.71%,-284.40,603360.SH
7900000219,ct12,603363,傲农生物,1000,1000,1000,0,0,0,22.83,22.93,0.39%,22930.00,0.42%,97.00,603363.SH
7900000219,ct12,603365,水星家纺,500,500,500,0,0,0,16.47,15.98,2.70%,7990.00,-2.96%,-244.00,603365.SH
7900000219,ct12,603366,日出东方,20800,33800,20800,0,13000,0,5.76,5.69,4.98%,192322.00,-1.15%,-2235.63,603366.SH
7900000219,ct12,603367,辰欣药业,200,200,200,0,0,0,17.47,17.14,1.90%,3428.00,-1.91%,-66.80,603367.SH
7900000219,ct12,603369,今世缘,4200,2800,2800,0,0,1400,44.54,44.20,2.08%,123760.00,-0.77%,-963.09,603369.SH
7900000219,ct12,603377,东方时尚,1500,2500,1500,0,1000,0,21.15,21.81,0.88%,54525.00,3.14%,1662.39,603377.SH
7900000219,ct12,603378,亚士创能,1200,1800,600,0,1200,600,69.16,72.50,8.76%,130500.00,4.83%,6012.53,603378.SH
7900000219,ct12,603385,惠达卫浴,0,3900,0,0,3900,0,16.16,16.03,3.75%,62517.00,-0.80%,-506.73,603385.SH
7900000219,ct12,603387,基蛋生物,400,400,400,0,0,0,16.64,41.00,7.39%,16400.00,146.45%,9745.60,603387.SH
7900000219,ct12,603388,元成股份,200,200,200,0,0,0,7.54,7.67,1.19%,1534.00,1.71%,25.80,603388.SH
7900000219,ct12,603393,新天然气,2900,2900,2900,0,0,0,46.04,46.50,3.31%,134850.00,1.01%,1348.50,603393.SH
7900000219,ct12,603396,金辰股份,100,100,100,0,0,0,25.85,28.66,10.02%,2866.00,10.85%,280.60,603396.SH
7900000219,ct12,603398,邦宝益智,1200,2400,1200,0,1200,0,10.15,10.52,3.14%,25248.00,3.68%,895.78,603398.SH
7900000219,ct12,603399,吉翔股份,11300,16400,11300,0,5100,0,8.72,8.75,-1.46%,143500.00,0.39%,560.85,603399.SH
7900000219,ct12,603416,信捷电气,300,300,300,0,0,0,63.50,54.34,6.55%,16302.00,-14.43%,-2748.60,603416.SH
7900000219,ct12,603421,鼎信通讯,1100,1100,1100,0,0,0,10.64,10.89,1.68%,11979.00,2.39%,279.40,603421.SH
7900000219,ct12,603444,吉比特,300,500,200,0,300,100,603.27,625.00,3.29%,312500.00,3.60%,10862.66,603444.SH
7900000219,ct12,603456,九洲药业,1000,1000,1000,0,0,0,34.18,34.43,-0.52%,34430.00,0.73%,250.00,603456.SH
7900000219,ct12,603458,勘设股份,300,300,300,0,0,0,17.48,15.63,1.43%,4689.00,-10.56%,-553.80,603458.SH
7900000219,ct12,603466,风语筑,1600,1600,1600,0,0,0,19.62,18.75,4.87%,30000.00,-4.41%,-1385.60,603466.SH
7900000219,ct12,603477,振静股份,3200,3200,0,0,3200,3200,15.08,15.20,0.40%,48640.00,0.81%,392.16,603477.SH
7900000219,ct12,603496,恒为科技,700,1400,700,0,700,0,23.15,22.30,1.78%,31220.00,-3.68%,-1192.25,603496.SH
7900000219,ct12,603499,翔港科技,600,600,600,0,0,0,11.72,12.11,2.45%,7266.00,3.35%,235.20,603499.SH
7900000219,ct12,603501,韦尔股份,3600,3600,3600,0,0,0,202.73,207.17,3.67%,745811.99,2.19%,15980.39,603501.SH
7900000219,ct12,603505,金石资源,100,200,100,0,100,0,21.92,24.94,3.57%,4988.00,13.76%,603.25,603505.SH
7900000219,ct12,603508,思维列控,100,100,100,0,0,0,34.48,34.15,1.76%,3415.00,-0.94%,-32.50,603508.SH
7900000219,ct12,603515,欧普照明,500,500,500,0,0,0,30.89,30.18,1.11%,15090.00,-2.30%,-356.00,603515.SH
7900000219,ct12,603516,淳中科技,100,100,100,0,0,0,35.84,36.70,2.09%,3670.00,2.41%,86.50,603516.SH
7900000219,ct12,603518,锦泓集团,100,100,100,0,0,0,7.12,6.95,2.66%,695.00,-2.39%,-17.00,603518.SH
7900000219,ct12,603527,众源新材,600,1200,600,0,600,0,10.70,10.86,0.56%,13032.00,1.52%,194.60,603527.SH
7900000219,ct12,603528,多伦科技,800,1600,800,0,800,0,10.64,10.80,1.69%,17280.00,1.49%,253.11,603528.SH
7900000219,ct12,603533,掌阅科技,1500,1500,1500,0,0,0,32.48,33.51,3.17%,50265.00,3.18%,1548.00,603533.SH
7900000219,ct12,603535,嘉诚国际,500,500,0,0,500,500,23.58,24.70,0.69%,12350.00,4.75%,559.47,603535.SH
7900000219,ct12,603538,美诺华,100,100,100,0,0,0,47.64,47.69,7.22%,4769.00,0.10%,4.80,603538.SH
7900000219,ct12,603557,起步股份,2400,2400,2400,0,0,0,8.00,9.55,1.38%,22920.00,19.45%,3732.00,603557.SH
7900000219,ct12,603558,健盛集团,3900,2500,2500,0,0,1400,9.96,9.25,2.32%,23125.00,-7.14%,-1777.76,603558.SH
7900000219,ct12,603566,普莱柯,7400,6200,6200,0,0,1200,38.58,26.95,0.94%,167090.00,-30.14%,-72079.16,603566.SH
7900000219,ct12,603567,珍宝岛,0,100,0,0,100,0,13.17,13.22,3.20%,1322.00,0.36%,4.71,603567.SH
7900000219,ct12,603578,三星新材,0,500,0,0,500,0,24.90,24.92,1.42%,12460.00,0.06%,7.75,603578.SH
7900000219,ct12,603579,荣泰健康,800,800,800,0,0,0,34.60,34.27,2.33%,27416.00,-0.97%,-267.20,603579.SH
7900000219,ct12,603583,捷昌驱动,980,580,580,0,0,400,-29.92,57.38,3.39%,33280.40,-291.75%,50636.40,603583.SH
7900000219,ct12,603588,高能环境,5200,5200,5200,0,0,0,13.93,14.90,3.04%,77480.00,6.96%,5038.80,603588.SH
7900000219,ct12,603589,口子窖,100,100,100,0,0,0,49.64,49.18,1.19%,4918.00,-0.92%,-45.70,603589.SH
7900000219,ct12,603590,康辰药业,5200,5200,5200,0,0,0,52.23,52.72,2.51%,274144.01,0.94%,2542.81,603590.SH
7900000219,ct12,603595,东尼电子,100,100,100,0,0,0,29.94,30.94,2.59%,3094.00,3.33%,99.60,603595.SH
7900000219,ct12,603599,广信股份,300,300,300,0,0,0,17.98,17.94,2.05%,5382.00,-0.24%,-12.90,603599.SH
7900000219,ct12,603600,永艺股份,0,5300,0,0,5300,0,14.99,15.21,3.61%,80613.00,1.46%,1160.97,603600.SH
7900000219,ct12,603602,纵横通信,100,100,100,0,0,0,15.35,15.74,2.21%,1574.00,2.53%,38.80,603602.SH
7900000219,ct12,603606,东方电缆,4300,4300,0,0,4300,4300,18.43,20.80,7.00%,89440.00,12.89%,10212.41,603606.SH
7900000219,ct12,603608,天创时尚,70300,70300,70300,0,0,0,11.58,9.28,1.75%,652383.98,-19.83%,-161408.82,603608.SH
7900000219,ct12,603609,禾丰牧业,1400,1400,1400,0,0,0,15.80,16.22,2.27%,22708.00,2.63%,582.40,603609.SH
7900000219,ct12,603611,诺力股份,1500,1500,1500,0,0,0,23.30,22.00,0.92%,33000.00,-5.58%,-1951.50,603611.SH
7900000219,ct12,603612,索通发展,4100,1700,1700,0,0,2400,14.19,14.69,-0.47%,24973.00,3.55%,857.00,603612.SH
7900000219,ct12,603616,韩建河山,700,700,700,0,0,0,7.52,7.33,0.83%,5131.00,-2.54%,-133.70,603616.SH
7900000219,ct12,603617,君禾股份,3119,3119,3119,0,0,0,12.40,11.96,3.37%,37303.24,-3.58%,-1384.84,603617.SH
7900000219,ct12,603618,杭电股份,1000,1000,1000,0,0,0,6.13,5.90,1.90%,5900.00,-3.80%,-233.00,603618.SH
7900000219,ct12,603619,中曼石油,200,200,200,0,0,0,13.00,13.22,1.07%,2644.00,1.68%,43.60,603619.SH
7900000219,ct12,603626,科森科技,1700,1700,0,0,1700,1700,14.16,15.18,10.00%,25806.00,7.21%,1734.97,603626.SH
7900000219,ct12,603628,清源股份,100,100,100,0,0,0,8.28,8.28,0.73%,828.00,-0.01%,-0.10,603628.SH
7900000219,ct12,603630,拉芳家化,7500,7500,7500,0,0,0,18.39,19.01,2.48%,142575.00,3.40%,4687.50,603630.SH
7900000219,ct12,603636,南威软件,600,0,0,0,0,600,--,13.60,3.03%,0.00,--,0.00,603636.SH
7900000219,ct12,603638,艾迪精密,1100,200,200,0,0,900,29.26,58.34,6.38%,11668.00,99.39%,5816.13,603638.SH
7900000219,ct12,603639,海利尔,200,200,200,0,0,0,21.64,21.71,1.26%,4342.00,0.34%,14.60,603639.SH
7900000219,ct12,603648,畅联股份,100,200,100,0,100,0,9.54,9.93,5.30%,1986.00,4.07%,77.66,603648.SH
7900000219,ct12,603650,彤程新材,7100,6400,6400,0,0,700,26.23,31.98,10.01%,204672.00,21.92%,36803.11,603650.SH
7900000219,ct12,603655,朗博科技,300,300,300,0,0,0,28.29,28.58,2.25%,8574.00,1.02%,86.70,603655.SH
7900000219,ct12,603656,泰禾光电,0,100,0,0,100,0,14.93,14.95,0.07%,1495.00,0.11%,1.69,603656.SH
7900000219,ct12,603658,安图生物,100,100,100,0,0,0,161.41,166.21,3.31%,16621.00,2.97%,479.70,603658.SH
7900000219,ct12,603659,璞泰来,400,400,400,0,0,0,97.65,103.31,2.05%,41324.00,5.80%,2264.40,603659.SH
7900000219,ct12,603660,苏州科达,81500,81500,81500,0,0,0,10.01,8.99,2.98%,732684.98,-10.14%,-82722.52,603660.SH
7900000219,ct12,603661,恒林股份,800,800,600,0,200,200,56.35,61.78,0.02%,49424.00,9.63%,4340.67,603661.SH
7900000219,ct12,603663,三祥新材,4600,4600,0,0,4600,4600,17.63,19.55,3.88%,89930.00,10.86%,8812.60,603663.SH
7900000219,ct12,603666,亿嘉和,800,800,800,0,0,0,109.91,106.68,-1.21%,85344.00,-2.94%,-2583.20,603666.SH
7900000219,ct12,603667,五洲新春,100,100,100,0,0,0,8.29,8.50,1.43%,850.00,2.52%,20.90,603667.SH
7900000219,ct12,603676,卫信康,3900,3900,3900,0,0,0,11.98,11.65,3.28%,45435.00,-2.75%,-1283.10,603676.SH
7900000219,ct12,603677,奇精机械,500,500,500,0,0,0,13.19,13.15,0.00%,6575.00,-0.32%,-21.00,603677.SH
7900000219,ct12,603678,火炬电子,1600,3200,1600,0,1600,0,32.35,34.02,4.64%,108864.00,5.18%,5358.89,603678.SH
7900000219,ct12,603679,华体科技,300,300,300,0,0,0,32.81,27.41,1.90%,8223.00,-16.45%,-1618.50,603679.SH
7900000219,ct12,603680,今创集团,100,100,100,0,0,0,13.13,12.06,1.52%,1206.00,-8.18%,-107.40,603680.SH
7900000219,ct12,603685,晨丰科技,100,100,100,0,0,0,14.56,15.09,3.36%,1509.00,3.63%,52.80,603685.SH
7900000219,ct12,603686,龙马环卫,900,1800,900,0,900,0,25.45,25.70,6.86%,46260.00,0.96%,441.29,603686.SH
7900000219,ct12,603688,石英股份,1400,1400,1400,0,0,0,23.51,23.40,3.45%,32760.00,-0.48%,-159.60,603688.SH
7900000219,ct12,603689,皖天然气,100,100,100,0,0,0,10.41,10.59,1.44%,1059.00,1.72%,17.90,603689.SH
7900000219,ct12,603690,至纯科技,4200,4200,4200,0,0,0,47.10,46.49,3.01%,195258.01,-1.29%,-2553.59,603690.SH
7900000219,ct12,603693,江苏新能,900,900,900,0,0,0,5.37,12.44,0.97%,11196.00,131.48%,6359.40,603693.SH
7900000219,ct12,603696,安记食品,700,1400,700,0,700,0,13.29,13.42,-0.15%,18788.00,1.00%,186.21,603696.SH
7900000219,ct12,603698,航天工程,100,100,100,0,0,0,12.00,12.03,0.00%,1203.00,0.23%,2.80,603698.SH
7900000219,ct12,603699,纽威股份,200,400,200,0,200,0,16.51,17.11,4.33%,6844.00,3.60%,238.02,603699.SH
7900000219,ct12,603701,德宏股份,0,3100,0,0,3100,0,10.28,10.34,-0.58%,32054.00,0.55%,175.67,603701.SH
7900000219,ct12,603703,盛洋科技,0,1100,0,0,1100,0,13.79,13.83,2.22%,15213.00,0.27%,41.67,603703.SH
7900000219,ct12,603707,健友股份,100,100,100,0,0,0,44.60,46.00,2.56%,4600.00,3.15%,140.40,603707.SH
7900000219,ct12,603708,家家悦,300,300,100,0,200,200,40.79,42.12,0.31%,12636.00,3.25%,397.93,603708.SH
7900000219,ct12,603712,七一二,1500,1500,1500,0,0,0,41.47,41.68,3.68%,62520.00,0.50%,312.00,603712.SH
7900000219,ct12,603713,密尔克卫,900,900,900,0,0,0,115.31,121.32,7.64%,109188.00,5.21%,5409.00,603713.SH
7900000219,ct12,603716,塞力斯,400,400,0,0,400,400,16.78,17.33,4.65%,6932.00,3.25%,218.15,603716.SH
7900000219,ct12,603717,天域生态,100,100,0,0,100,100,9.26,9.90,3.34%,990.00,6.96%,64.43,603717.SH
7900000219,ct12,603718,海利生物,0,20500,0,0,20500,0,44.91,44.90,10.00%,920450.03,-0.01%,-128.93,603718.SH
7900000219,ct12,603721,中广天择,200,200,200,0,0,0,20.90,21.73,2.55%,4346.00,3.96%,165.40,603721.SH
7900000219,ct12,603725,天安新材,400,400,400,0,0,0,8.46,8.31,0.85%,3324.00,-1.80%,-60.80,603725.SH
7900000219,ct12,603726,朗迪集团,1500,1500,1500,0,0,0,15.22,15.61,2.16%,23415.00,2.60%,592.50,603726.SH
7900000219,ct12,603728,鸣志电器,100,100,100,0,0,0,13.25,13.97,0.72%,1397.00,5.42%,71.80,603728.SH
7900000219,ct12,603729,龙韵股份,400,400,400,0,0,0,18.24,17.86,2.53%,7144.00,-2.07%,-151.20,603729.SH
7900000219,ct12,603733,仙鹤股份,2600,5200,2600,0,2600,0,18.94,20.10,5.96%,104520.00,6.13%,6037.90,603733.SH
7900000219,ct12,603737,三棵树,1000,200,200,0,0,800,114.47,135.80,3.51%,27160.00,18.63%,4265.30,603737.SH
7900000219,ct12,603738,泰晶科技,200,200,200,0,0,0,22.01,22.38,0.95%,4476.00,1.67%,73.40,603738.SH
7900000219,ct12,603739,蔚蓝生物,100,200,100,0,100,0,28.89,29.90,1.36%,5980.00,3.49%,201.48,603739.SH
7900000219,ct12,603757,大元泵业,800,800,800,0,0,0,17.83,17.17,1.30%,13736.00,-3.70%,-527.20,603757.SH
